Time of calculation: 20210916-174344; value of objective: 9459.774851543722;  acc=20;  ec=0.25;  e_tax=0.15;  cfix=50000;  cvar=10000;  eta=0.011;  hours_of_constant_charging=20;  i=0.05;  T=10
highway,name,asfinag_position,direction,asfinag_type,traffic_flow,traffic_flow_0,energy_demand,energy_demand_0,pXi_dir,pYi_dir,pYi_dir_0,pE_charged,pE_charged_0,pE_input,pE_input_0,pE_output,pE_output_0,traffic_flow_1,energy_demand_1,pYi_dir_1,pE_charged_1,pE_input_1,pE_output_1
A1,'Amstetten',119.36,1.0,1.0,25407.0,0.0,56128.53142795883,0.0,1.0,1.0,0.0,1000.0,0.0,558.954,0.0,176.36784570754696,0.0,25407.0,56128.53142795883,1.0,1000.0,558.954,176.36784570754696
A1,'Parkplatz Zeillern’,124.31,0.0,2.0,24685.0,24685.0,24100.57479449837,24100.57479449837,0.0,0.0,-0.0,0.0,0.0,13.293276981620465,13.293276981620465,278.3995997211025,278.3995997211025,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Oed',130.52,1.0,2.0,26849.69206306653,0.0,69822.67372138443,0.0,1.0,1.0,0.0,944.4172566427757,0.0,176.36784570754696,0.0,0.0,0.0,26849.69206306653,69822.67372138443,1.0,944.4172566427757,176.36784570754696,0.0
A1,'Strengberg',136.0,0.0,0.0,25773.0,25773.0,60567.28709144443,60567.28709144443,1.0,1.0,1.0,735.3295997211026,735.3295997211026,278.3995997211025,278.3995997211025,209.31015800588864,209.31015800588864,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Haag',143.54,1.0,0.0,28172.0,0.0,72532.38382040594,0.0,1.0,1.0,0.0,797.8562220244653,0.0,0.0,0.0,0.0,0.0,28172.0,72532.38382040594,1.0,797.8562220244653,0.0,0.0
A1,'Ennsblick',147.1,0.0,2.0,27181.0,27181.0,59900.9099344678,59900.9099344678,1.0,1.0,1.0,796.6053525005623,796.6053525005623,209.31015800588864,209.31015800588864,71.61481478447217,71.61481478447217,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Parkplatz Ennsdorf’,152.88,0.0,2.0,26232.408315204048,26232.408315204048,30328.56812345904,30328.56812345904,0.0,0.0,0.0,0.0,0.0,71.61481478447217,71.61481478447217,405.2290641425216,405.2290641425216,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Enns Süd',156.19,1.0,1.0,29648.737115098505,0.0,86236.6993060754,0.0,1.0,1.0,0.0,948.6036923668294,0.0,0.0,0.0,0.0,0.0,29648.737115098505,86236.6993060754,1.0,948.6036923668294,0.0,0.0
A1,'Enns Nord',156.79,0.0,1.0,29791.88732837659,29791.88732837659,22744.768825614865,22744.768825614865,0.0,0.0,0.0,0.0,0.0,405.2290641425216,405.2290641425216,655.4215212242851,655.4215212242851,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Ansfelden Süd',170.93,1.0,0.0,46681.64620523784,0.0,108599.64670259466,0.0,1.0,1.0,0.0,1000.0,0.0,0.0,0.0,194.59611372854124,0.0,46681.64620523784,108599.64670259466,1.0,1000.0,0.0,194.59611372854124
A1,'Ansfelden Nord',171.01,0.0,0.0,48225.58896718505,48225.58896718505,137729.45647842763,137729.45647842763,1.0,2.0,2.0,2000.0,2000.0,655.4215212242851,655.4215212242851,170.44554248698898,170.44554248698898,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Allhaming Süd',182.59,1.0,1.0,22273.0,0.0,132032.00498622254,0.0,1.0,2.0,0.0,1254.3540107922508,0.0,194.59611372854124,0.0,392.5941577847382,0.0,22273.0,132032.00498622254,2.0,1254.3540107922508,194.59611372854124,392.5941577847382
A1,'Allhaming Nord',182.6,0.0,1.0,22478.0,22478.0,52074.59618392183,52074.59618392183,1.0,1.0,1.0,743.266100510129,743.266100510129,170.44554248698898,170.44554248698898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Lindach Nord',212.26,0.0,0.0,24091.0,24091.0,143292.1869458095,143292.1869458095,1.0,2.0,2.0,1245.7080564039043,1245.7080564039043,0.0,0.0,330.50600000000003,330.50600000000003,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Lindach Süd',212.27,1.0,0.0,24205.0,0.0,88500.71292866017,0.0,1.0,1.0,0.0,1000.0,0.0,392.5941577847382,0.0,366.102,0.0,24205.0,88500.71292866017,1.0,1000.0,392.5941577847382,366.102
A1,'Hainbach Süd',230.7,1.0,1.0,16641.0,0.0,43626.88664048988,0.0,1.0,1.0,0.0,845.9977530453887,0.0,366.102,0.0,0.0,0.0,16641.0,43626.88664048988,1.0,845.9977530453887,366.102,0.0
A1,'Hainbach Nord',230.72,0.0,1.0,15023.0,15023.0,55447.073726717535,55447.073726717535,1.0,1.0,1.0,940.423810993893,940.423810993893,330.50600000000003,330.50600000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Straß',243.67,1.0,1.0,16828.67483549712,0.0,52286.93331258195,0.0,1.0,1.0,0.0,575.1562664384014,0.0,0.0,0.0,0.0,0.0,16828.67483549712,52286.93331258195,1.0,575.1562664384014,0.0,0.0
A1,'Wildenhag Nord',243.76,0.0,2.0,17111.546808170722,17111.546808170722,44396.07377615938,44396.07377615938,1.0,1.0,1.0,488.3568115377531,488.3568115377531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Oberwang',251.03,0.0,1.0,15727.0,15727.0,23256.052200310536,23256.052200310536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.81657420341588,255.81657420341588,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Mondsee',259.23,2.0,0.0,31060.001681777,15727.000882328592,60471.650280389,25342.39533715945,1.0,2.0,1.0,911.1702717093201,524.7484673337951,255.81657420341588,255.81657420341588,9.834455578374616,9.834455578374616,15333.000799448411,35129.25494322955,1.0,386.421804375525,0.0,0.0
A1,‘Parkplatz Ölgraben’,268.98,0.0,2.0,18793.0,18793.0,36691.95858378413,36691.95858378413,0.0,0.0,0.0,0.0,0.0,9.834455578374616,9.834455578374616,413.446,413.446,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Vetterbach',270.63,1.0,2.0,18111.0,0.0,24972.45872010481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274.6970459211529,0.0,18111.0,24972.45872010481,0.0,0.0,0.0,274.6970459211529
A1,'Enzersberg',274.82,0.0,2.0,21891.999995182963,21891.999995182963,25643.70256417291,25643.70256417291,1.0,1.0,1.0,526.0784726502873,526.0784726502873,413.446,413.446,169.44825555561476,169.44825555561476,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Salzburger Vorland',277.55,1.0,2.0,21776.0,0.0,38740.09283187224,0.0,1.0,1.0,0.0,279.2140990986519,0.0,274.6970459211529,0.0,421.62396797309566,0.0,21776.0,38740.09283187224,1.0,279.2140990986519,274.6970459211529,421.62396797309566
A1,'Söllheim',286.46,1.0,0.0,28864.537464121862,0.0,82339.63927517904,0.0,1.0,1.0,0.0,1000.0,0.0,421.62396797309566,0.0,327.36000000006493,0.0,28864.537464121862,82339.63927517904,1.0,1000.0,421.62396797309566,327.36000000006493
A1,'Kasern',287.89,0.0,0.0,38922.8495638266,38922.8495638266,101432.70404041585,101432.70404041585,1.0,1.0,1.0,1000.0,1000.0,169.44825555561476,169.44825555561476,285.208000000189,285.208000000189,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Walserberg Süd',300.71,1.0,0.0,14880.00000000295,0.0,866.4299233497069,0.0,1.0,1.0,0.0,336.89072915691173,0.0,327.36000000006493,0.0,0.0,0.0,14880.00000000295,866.4299233497069,1.0,336.89072915691173,327.36000000006493,0.0
A1,'Walserberg Nord',300.73,0.0,0.0,12964.000000008587,12964.000000008587,33079.84748626592,33079.84748626592,1.0,1.0,1.0,649.0863223491141,649.0863223491141,285.208000000189,285.208000000189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Glanegg/West',4.28,0.0,2.0,30225.0,30225.0,10702.59495982983,10702.59495982983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.72854455812812,117.72854455812812,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Untersberg/Ost',4.37,1.0,2.0,30061.0,0.0,79010.53992075186,0.0,1.0,1.0,0.0,869.1159391282705,0.0,0.0,0.0,0.0,0.0,30061.0,79010.53992075186,1.0,869.1159391282705,0.0,0.0
A10,'Bruderloch',17.53,1.0,2.0,24652.0,0.0,55144.78387577903,0.0,1.0,1.0,0.0,606.5926226335692,0.0,0.0,0.0,0.0,0.0,24652.0,55144.78387577903,1.0,606.5926226335692,0.0,0.0
A10,'Golling Ost',28.76,1.0,0.0,19647.00094772099,0.0,83619.98278708411,0.0,1.0,1.0,0.0,919.8198106579251,0.0,0.0,0.0,0.0,0.0,19647.00094772099,83619.98278708411,1.0,919.8198106579251,0.0,0.0
A10,'Golling West',28.82,0.0,0.0,19875.000668287423,19875.000668287423,97340.81805238585,97340.81805238585,1.0,1.0,1.0,762.6895431343723,762.6895431343723,117.72854455812812,117.72854455812812,425.788,425.788,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Werfen',40.34,0.0,2.0,19354.0,19354.0,44743.31804657062,44743.31804657062,1.0,1.0,1.0,917.9644985122768,917.9644985122768,425.788,425.788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Klausgraben West’,50.01,0.0,2.0,16224.0,16224.0,31431.033067450226,31431.033067450226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.74136374195245,345.74136374195245,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Klausgraben Ost’,50.01,1.0,2.0,16076.0,0.0,29740.34522214243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.1437974435667,0.0,16076.0,29740.34522214243,-0.0,0.0,0.0,327.1437974435667
A10,'Eben Süd',59.21,2.0,0.0,31555.3674870556,15997.416619605658,63864.366982730906,73.98398827676816,0.0,1.0,0.0,1000.0,0.0,672.8851611855191,345.74136374195245,375.39319799555904,346.5551876129969,15557.95086744994,63790.382994454136,1.0,1000.0,327.1437974435667,28.838010382562118
A10,'Eben Nord',59.32,2.0,0.0,31554.16119307871,15997.1632592005,29667.927073449984,29595.979909721613,1.0,1.0,1.0,672.1109666199346,672.1109666199346,375.39319799555904,346.5551876129969,29.629429183574214,0.0,15556.997933878209,71.94716372837226,-0.0,0.0,28.838010382562118,29.629429183574214
A10,'Rohr',71.25,0.0,2.0,10976.0,10976.0,26372.39981658969,26372.39981658969,1.0,1.0,1.0,290.09639798248656,290.09639798248656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Tauernalm',79.79,2.0,0.0,21522.867721662667,10903.654559151322,62621.10903795498,18508.36211902574,0.0,1.0,0.0,514.8696452917958,0.0,29.629429183574214,0.0,203.59198330928314,203.59198330928314,10619.213162511343,44112.74691892924,1.0,514.8696452917958,29.629429183574214,0.0
A10,'Lungau',97.91,0.0,0.0,10877.0,10877.0,39524.43281357246,39524.43281357246,1.0,1.0,1.0,638.3607442585801,638.3607442585801,203.59198330928314,203.59198330928314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Lanschütz',100.6,1.0,1.0,10558.5,0.0,33491.70982869735,0.0,1.0,1.0,0.0,359.16099160696854,0.0,0.0,0.0,9.247816508702243,0.0,10558.5,33491.70982869735,1.0,359.16099160696854,0.0,9.247816508702243
A10,'Rennweg',112.45,0.0,2.0,6878.0,6878.0,19876.6578731468,19876.6578731468,1.0,1.0,1.0,218.6432366046148,218.6432366046148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Ried’,116.47,1.0,2.0,7303.0,0.0,13765.2894082998,0.0,0.0,0.0,0.0,0.0,0.0,9.247816508702243,0.0,160.66600000000003,0.0,7303.0,13765.2894082998,0.0,0.0,9.247816508702243,160.66600000000003
A10,'Eisentratten',125.92,2.0,0.0,14180.999999999998,6877.999999999999,41606.555089056084,18483.210735025867,1.0,2.0,1.0,618.338105979617,203.31531808528453,160.66600000000003,0.0,0.0,0.0,7302.999999999999,23123.34435403022,1.0,415.02278789433245,160.66600000000003,0.0
A10,'Seeboden',141.72,1.0,2.0,14455.0,0.0,36156.364361422005,0.0,1.0,1.0,0.0,397.72000797564203,0.0,0.0,0.0,0.0,0.0,14455.0,36156.364361422005,1.0,397.72000797564203,0.0,0.0
A10,'Wolfsberg',142.25,0.0,2.0,14500.0,14500.0,47498.89492913899,47498.89492913899,1.0,1.0,1.0,522.4878442205288,522.4878442205288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Kamering',154.29,1.0,2.0,14749.703862513728,0.0,22698.628013917983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.6849081530978,0.0,14749.703862513728,22698.628013917983,-0.0,0.0,0.0,249.6849081530978
A10,'Feistritz an der Drau',162.01,2.0,0.0,29679.0,14929.0,122093.03941770014,58681.72369671648,1.0,2.0,1.0,1592.7083417477993,645.4989606638812,249.6849081530978,0.0,0.0,0.0,14750.0,63411.31572098366,1.0,947.209381083918,249.6849081530978,0.0
A11,'St. Niklas/Nord',2.11,1.0,2.0,7502.999999999997,0.0,10409.086151425912,0.0,1.0,1.0,0.0,114.49994766568503,0.0,0.0,0.0,0.0,0.0,7502.999999999997,10409.086151425912,1.0,114.49994766568503,0.0,0.0
A11,'Rosegg',9.04,2.0,0.0,9108.5,4306.5,19444.03423128799,7806.040740767851,1.0,2.0,1.0,213.8843765441679,85.86644814844635,0.0,0.0,0.0,0.0,4802.0,11637.99349052014,1.0,128.01792839572155,0.0,0.0
A12,'Langkampfen Süd',9.32,1.0,2.0,11349.585916642443,0.0,27244.807627465096,0.0,1.0,1.0,0.0,50.001993735982296,0.0,0.0,0.0,249.69089016613373,0.0,11349.585916642443,27244.807627465096,1.0,50.001993735982296,0.0,249.69089016613373
A12,'Angath Süd',14.1,2.0,0.0,39222.99999999994,19907.99999999997,56148.10872631689,56144.28825076325,1.0,1.0,1.0,617.5871707583957,617.5871707583957,249.69089016613373,0.0,249.73291539722373,0.0,19314.99999999997,3.820475553634762,-0.0,0.0,249.69089016613373,249.73291539722373
A12,'Angath Nord',14.22,2.0,0.0,39222.99999999994,19907.99999999997,86003.9180407436,3.93776998818332,0.0,1.0,-0.0,796.1686983755333,0.0,249.73291539722373,0.0,399.60731546987,0.043315469869980916,19314.99999999997,85999.98027075542,1.0,796.1686983755333,249.73291539722373,399.564
A12,'Münster Nord',35.71,0.0,1.0,18334.0,18334.0,79565.35290639894,79565.35290639894,1.0,1.0,1.0,596.69531546987,596.69531546987,0.043315469869980916,0.043315469869980916,278.56688197038835,278.56688197038835,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Münster Süd',36.25,1.0,1.0,18162.0,0.0,51027.0984567292,0.0,1.0,1.0,0.0,960.8620830240213,0.0,399.564,0.0,0.0,0.0,18162.0,51027.0984567292,1.0,960.8620830240213,399.564,0.0
A12,'Vomp',50.47,1.0,0.0,24431.999999991072,0.0,22234.356307397185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.57791938136901,0.0,24431.999999991072,22234.356307397185,0.0,0.0,0.0,244.57791938136901
A12,'Weer',54.8,0.0,0.0,24110.000189607712,24110.000189607712,91922.39487971723,91922.39487971723,1.0,1.0,1.0,1000.0,1000.0,278.56688197038835,278.56688197038835,289.71322564727785,289.71322564727785,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Weer Süd',55.0,1.0,1.0,24141.001987531265,0.0,44418.90300224888,0.0,1.0,1.0,0.0,352.02947090994434,0.0,244.57791938136901,0.0,381.15638149616234,0.0,24141.001987531265,44418.90300224888,1.0,352.02947090994434,244.57791938136901,381.15638149616234
A12,'Volders/Karlskirche',64.18,1.0,2.0,27543.0,0.0,89230.87375309618,0.0,1.0,1.0,0.0,1000.0,0.0,381.15638149616234,0.0,362.6959927802203,0.0,27543.0,89230.87375309618,1.0,1000.0,381.15638149616234,362.6959927802203
A12,'Hall in Tirol',66.28,0.0,2.0,28148.000000002427,28148.000000002427,63926.9286125208,63926.9286125208,1.0,1.0,1.0,855.2908223368613,855.2908223368613,289.71322564727785,289.71322564727785,137.61861804814527,137.61861804814527,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Ampaß',72.07,0.0,0.0,35539.999996608014,35539.999996608014,42439.32195018204,42439.32195018204,0.0,0.0,0.0,0.0,0.0,137.61861804814527,137.61861804814527,604.4511595001477,604.4511595001477,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Sieglanger',80.39,1.0,2.0,31124.793431490507,0.0,96002.72792907088,0.0,1.0,1.0,0.0,1000.0,0.0,362.6959927802203,0.0,418.726,0.0,31124.793431490507,96002.72792907088,1.0,1000.0,362.6959927802203,418.726
A12,'Kematen',86.01,0.0,2.0,27475.052704552163,27475.052704552163,75774.45683256471,75774.45683256471,1.0,2.0,2.0,1293.6860320157432,1293.6860320157432,604.4511595001477,604.4511595001477,144.28415264261633,144.28415264261633,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Zirl-Inzing',91.77,0.0,1.0,20799.0,20799.0,24661.258850671245,24661.258850671245,0.0,0.0,0.0,0.0,0.0,144.28415264261633,144.28415264261633,415.558,415.558,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Pettnau',95.81,2.0,0.0,37922.0,18889.0,43167.59505459553,14638.245573299051,1.0,2.0,1.0,1309.1275456005508,576.5787013062895,834.284,415.558,0.0,0.0,19033.0,28529.34948129648,1.0,732.5488442942612,418.726,0.0
A12,'Telfs Süd',103.3,1.0,2.0,13364.77793940206,0.0,40593.43969968221,0.0,1.0,1.0,0.0,446.52783669650427,0.0,0.0,0.0,0.0,0.0,13364.77793940206,40593.43969968221,1.0,446.52783669650427,0.0,0.0
A12,'Telfs Nord',103.33,0.0,2.0,14213.46393941228,14213.46393941228,21325.917954749177,21325.917954749177,1.0,1.0,1.0,234.58509750224093,234.58509750224093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Haiming Süd',118.5,1.0,2.0,10702.0,0.0,32071.449465739544,0.0,1.0,1.0,0.0,189.9772655997467,0.0,0.0,0.0,162.8086785233883,0.0,10702.0,32071.449465739544,1.0,189.9772655997467,0.0,162.8086785233883
A12,'Imst Süd',133.49,1.0,2.0,9240.0,0.0,3679.211043329945,0.0,0.0,0.0,0.0,0.0,0.0,162.8086785233883,0.0,203.28000000001768,0.0,9240.0,3679.211043329945,0.0,0.0,162.8086785233883,203.28000000001768
A12,'Imst Nord',133.84,0.0,2.0,10262.0,10262.0,62601.679390679135,62601.679390679135,1.0,1.0,1.0,500.16187429027116,500.16187429027116,0.0,0.0,188.45659900719934,188.45659900719934,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Mils',135.51,2.0,0.0,19502.000000000833,10262.00000000003,21880.454342200468,3391.5819084364844,0.0,1.0,0.0,406.6575967714215,0.0,391.736599007217,188.45659900719934,225.76400000000066,225.76400000000066,9240.000000000804,18488.872433763983,1.0,406.6575967714215,203.28000000001768,0.0
A12,'Kronburg Zams',142.7,0.0,2.0,10312.0,10312.0,14879.919522915665,14879.919522915665,1.0,1.0,1.0,389.443114752073,389.443114752073,225.76400000000066,225.76400000000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A13,'Patsch',6.24,0.0,2.0,21023.0,21023.0,26094.725326847616,26094.725326847616,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,287.04197859532377,287.04197859532377,0.0,0.0,0.0,0.0,0.0,0.0
A13,'Europabrücke',8.27,2.0,0.0,41638.0,21023.0,32388.526624106256,8452.295186301024,1.0,2.0,1.0,362.0142147756918,330.7859218607208,287.04197859532377,287.04197859532377,281.30155668480074,49.2313037839142,20615.0,23936.231437805232,1.0,31.228292914971007,0.0,232.07025290088654
A13,'Gschleirs',14.05,1.0,2.0,14822.0,0.0,8546.704281737584,0.0,0.0,0.0,0.0,0.0,0.0,232.07025290088654,0.0,326.08399999999995,0.0,14822.0,8546.704281737584,-0.0,0.0,232.07025290088654,326.08399999999995
A13,'Matrei West',16.79,0.0,0.0,15161.0,15161.0,25846.426928735076,25846.426928735076,0.0,0.0,0.0,0.0,0.0,49.2313037839142,49.2313037839142,333.54200000000003,333.54200000000003,0.0,0.0,0.0,0.0,0.0,0.0
A13,'Matrei Ost',16.95,2.0,0.0,29983.0,15161.0,16734.882296516167,499.30355502003806,1.0,2.0,1.0,731.4178600959513,226.7424939394939,659.626,333.54200000000003,112.29184516572656,112.29184516572656,14822.0,16235.578741496129,1.0,504.67536615645736,326.08399999999995,0.0
A13,'Wipptalerhof Ost',22.41,1.0,2.0,10896.000000000471,0.0,2559.258804024997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.151846844274967,0.0,10896.000000000471,2559.258804024997,0.0,0.0,0.0,28.151846844274967
A13,'Wipptalerhof West',22.56,0.0,2.0,11615.000000000608,11615.000000000608,13021.650439480618,13021.650439480618,0.0,0.0,0.0,0.0,0.0,112.29184516572656,112.29184516572656,255.53000000001336,255.53000000001336,0.0,0.0,0.0,0.0,0.0,0.0
A13,'Plon',23.61,1.0,2.0,10896.000000525348,0.0,9061.729580812602,0.0,0.0,0.0,0.0,0.0,0.0,28.151846844274967,0.0,127.83087223321358,0.0,10896.000000525348,9061.729580812602,0.0,0.0,28.151846844274967,127.83087223321358
A13,'Nößlach',26.91,2.0,1.0,23614.71960011509,12027.916375220364,15947.459093046333,12518.668085194196,1.0,1.0,1.0,278.5309748497142,278.5309748497142,383.3608722332269,255.53000000001336,280.2519474070224,114.7043740874353,11586.803224894727,3428.7910078521363,0.0,0.0,127.83087223321358,165.5475733195871
A13,'Gries Ost',29.15,1.0,0.0,11601.99774413572,0.0,11387.01827145676,0.0,1.0,1.0,0.0,35.56082393462563,0.0,165.5475733195871,0.0,255.24395037098583,0.0,11601.99774413572,11387.01827145676,1.0,35.56082393462563,165.5475733195871,255.24395037098583
A13,'Gries West',29.54,0.0,0.0,12036.99974796117,12036.99974796117,4238.013247571624,4238.013247571624,0.0,0.0,0.0,0.0,0.0,114.7043740874353,114.7043740874353,161.32251981072315,161.32251981072315,0.0,0.0,0.0,0.0,0.0,0.0
A13,'Brennersee - Fröhlich',32.6,0.0,2.0,12036.999999999998,12036.999999999998,7411.89807862851,7411.89807862851,0.0,0.0,0.0,0.0,0.0,161.32251981072315,161.32251981072315,242.85339867563675,242.85339867563675,0.0,0.0,0.0,0.0,0.0,0.0
A13,'Brennersee',33.44,0.0,0.0,12037.0,12037.0,1996.4183022148509,1996.4183022148509,0.0,0.0,0.0,0.0,0.0,242.85339867563675,242.85339867563675,264.8140000000001,264.8140000000001,0.0,0.0,0.0,0.0,0.0,0.0
A13,'Brennerpaß',34.16,2.0,0.0,23639.0,12037.0,2518.3592467820863,1729.6446040078497,1.0,2.0,1.0,547.7599020855889,283.84009064408644,520.057950370986,264.8140000000001,0.0,0.0,11602.0,788.7146427742366,1.0,263.9198114415024,255.24395037098583,0.0
A14,'Hörbranz’,0.0,2.0,1.0,11914.47538487758,11914.47538487758,580.5002038524873,580.5002038524873,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,6.38550224237736,6.38550224237736,0.0,0.0,0.0,0.0,0.0,0.0
A14,'Dornbirn West',15.07,1.0,2.0,22722.01674582917,0.0,41625.83313129372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457.8841644442309,0.0,22722.01674582917,41625.83313129372,-0.0,0.0,0.0,457.8841644442309
A14,'Dornbirn Ost',15.27,0.0,2.0,22911.03673497288,22911.03673497288,67389.02531710501,67389.02531710501,1.0,1.0,1.0,747.6647807305325,747.6647807305325,6.38550224237736,6.38550224237736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A14,'Hohenems',24.48,2.0,0.0,53333.40958305029,26852.092271153047,99887.79432069242,50177.24661686807,1.0,2.0,1.0,1050.4786793651465,50.478679365146434,457.8841644442309,0.0,506.1712226067012,501.4710334204023,26481.317311897245,49710.54770382436,1.0,1000.0,457.8841644442309,4.700189186298871
