highway,name,asfinag_position,direction,asfinag_type,traffic_flow,traffic_flow_1,energy_demand,energy_demand_1,pXi_dir,pYi_dir,pYi_dir_1,pE_charged,pE_charged_1,pE_input,pE_input_1,pE_output,pE_output_1,traffic_flow_0,energy_demand_0,pYi_dir_0,pE_charged_0,pE_input_0,pE_output_0
A7,'Denk',25.76,0.0,1.0,18851.0,0.0,19415.17896765136,0.0,1.0,2.0,0.0,58.245536902954086,0.0,0.0,0.0,0.0,0.0,18851.0,19415.17896765136,2.0,58.245536902954086,0.0,0.0
A8,'Voralpenkreuz',0.17,2.0,0.0,20453.0,10372.0,7000.595392080322,6824.15986081952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.00178617624097,20.47247958245856,10081.0,176.4355312608026,0.0,0.0,0.0,0.5293065937824077
A8,'Aistersheim',33.81,2.0,0.0,30956.0,15977.0,12174.860048353841,6807.687610249161,0.0,0.0,0.0,0.0,0.0,21.00178617624097,20.47247958245856,57.52636632130249,40.895542413206044,14979.0,5367.172438104681,0.0,0.0,0.5293065937824077,16.63082390809645
A8,'Murau West',56.77,1.0,1.0,14172.0,14172.0,8341.784227739521,8341.784227739521,0.0,0.0,0.0,0.0,0.0,40.895542413206044,40.895542413206044,65.9208950964246,65.9208950964246,0.0,0.0,0.0,0.0,0.0,0.0
A8,'Murau Ost',56.88,0.0,1.0,13536.0,0.0,3969.5364721886604,0.0,0.0,0.0,0.0,0.0,0.0,16.63082390809645,0.0,28.539433324662433,0.0,13536.0,3969.5364721886604,0.0,0.0,16.63082390809645,28.539433324662433
A8,'Marienkirchen/Schärding’,71.6,1.0,1.0,10055.2342807957,10055.2342807957,1274.090338111464,1274.090338111464,0.0,0.0,0.0,0.0,0.0,65.9208950964246,65.9208950964246,69.74316611075899,69.74316611075899,0.0,0.0,0.0,0.0,0.0,0.0
A8,'Suben West',74.77,1.0,0.0,9186.00000018942,9186.00000018942,461.900752152252,461.900752152252,1.0,2.0,2.0,71.12886836721574,71.12886836721574,69.74316611075899,69.74316611075899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A9,'St. Pankraz',36.36,2.0,0.0,13974.0,6941.0,11820.221624846541,5185.481596383361,0.0,0.0,0.0,0.0,0.0,28.539433324662433,0.0,64.00009819920206,15.556444789150081,7033.0,6634.74002846318,0.0,0.0,28.539433324662433,48.44365341005197
A9,'Pyhrn-Priel Ost’,55.03,1.0,1.0,7591.97161176799,7591.97161176799,3369.8586189138,3369.8586189138,0.0,0.0,0.0,0.0,0.0,15.556444789150081,15.556444789150081,25.66602064589148,25.66602064589148,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Pyhrn-Priel West',55.04,0.0,1.0,8230.85522813332,0.0,6238.460397323961,0.0,0.0,0.0,0.0,0.0,0.0,48.44365341005197,0.0,67.15903460202385,0.0,8230.85522813332,6238.460397323961,0.0,0.0,48.44365341005197,67.15903460202385
A9,'Trieben',85.7,2.0,0.0,20906.0,10287.0,5838.957121559921,2644.6449329485804,0.0,0.0,0.0,0.0,0.0,92.82505524791533,25.66602064589148,110.34192661259509,33.59995544473722,10619.0,3194.3121886113404,0.0,0.0,67.15903460202385,76.74197116785787
A9,'Gaishorn',92.11,1.0,1.0,10287.0,10287.0,11951.6644785314,11951.6644785314,0.0,0.0,0.0,0.0,0.0,33.59995544473722,33.59995544473722,69.45494888033141,69.45494888033141,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Kalwang',106.26,0.0,1.0,10953.0,0.0,5386.09727259888,0.0,0.0,0.0,0.0,0.0,0.0,76.74197116785787,0.0,92.9002629856545,0.0,10953.0,5386.09727259888,0.0,0.0,76.74197116785787,92.9002629856545
A9,'Kammern Süd',121.26,2.0,0.0,21954.0,10926.0,12868.2856146511,6285.482724729361,0.0,0.0,0.0,0.0,0.0,162.35521186598592,69.45494888033141,200.9600687099392,88.31139705451949,11028.0,6582.802889921741,0.0,0.0,92.9002629856545,112.64867165541973
A9,'Deutschfeistritz',161.95,2.0,0.0,23289.000114064198,11512.0000590489,15210.13050987468,11609.3448305282,0.0,0.0,0.0,0.0,0.0,200.9600687099392,88.31139705451949,246.59046023956324,123.13943154610408,11777.0000550153,3600.7856793464803,0.0,0.0,112.64867165541973,123.45102869345918
A9,'Premstätten',192.48,0.0,1.0,32302.5116708696,0.0,30476.263416697202,0.0,0.0,0.0,0.0,0.0,0.0,123.45102869345918,0.0,214.8798189435508,0.0,32302.5116708696,30476.263416697202,0.0,0.0,123.45102869345918,214.8798189435508
A9,'Gralla West',211.06,0.0,0.0,20689.0,0.0,15328.717275558702,0.0,1.0,6.0,0.0,260.8659707702269,0.0,214.8798189435508,0.0,0.0,0.0,20689.0,15328.717275558702,6.0,260.8659707702269,214.8798189435508,-0.0
A9,'Gralla Ost',211.45,1.0,0.0,19399.0,19399.0,10557.021032550581,10557.021032550581,1.0,4.0,4.0,154.81049464375582,154.81049464375582,123.13943154610408,123.13943154610408,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
S16,'Schnann',18.9,2.0,0.0,9860.99996031521,4918.99996031522,8687.4612619549,4947.4465398853,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,26.0623837858647,14.842339619655899,4941.99999999999,3740.0147220696003,-0.0,0.0,0.0,11.220044166208801
S16,'Klösterle',44.17,1.0,0.0,4439.00000026553,4439.00000026553,2636.64745914528,2636.64745914528,1.0,1.0,1.0,22.752281997091742,22.752281997091742,14.842339619655899,14.842339619655899,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
S16,'Innerbraz',54.99,0.0,0.0,5392.0,0.0,7757.8179029046405,0.0,1.0,1.0,0.0,34.493497874922724,0.0,11.220044166208801,0.0,0.0,0.0,5392.0,7757.8179029046405,1.0,34.493497874922724,11.220044166208801,-0.0
S1A,'Schwechat',9.85,2.0,0.0,61703.499999875596,30239.9999998998,19732.04188675106,11923.737294972721,1.0,2.0,1.0,59.19612566025319,35.771211884918166,0.0,0.0,0.0,0.0,31463.4999999758,7808.30459177834,1.0,23.42491377533502,0.0,0.0
S1B,'Deutsch Wagram',39.05,2.0,0.0,32604.8333333334,16366.8666666667,14629.199740641368,12693.7788089372,1.0,2.0,1.0,43.887599221924106,38.0813364268116,0.0,0.0,0.0,0.0,16237.9666666667,1935.4209317041682,1.0,5.806262795112504,0.0,0.0
S33,'St. Pölten Ost',1.84,0.0,0.0,15332.0,0.0,8432.54269007662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.297628070229862,0.0,15332.0,8432.54269007662,-0.0,0.0,0.0,25.297628070229862
S33,'Inzersdorf',15.28,1.0,1.0,15650.3644596231,15650.3644596231,9595.9076331957,9595.9076331957,1.0,1.0,1.0,28.787722899587102,28.787722899587102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S33,'Herzogenburg',15.69,0.0,1.0,15657.3198933445,0.0,7208.3746344706005,0.0,1.0,1.0,0.0,46.92275197364167,0.0,25.297628070229862,0.0,0.0,0.0,15657.3198933445,7208.3746344706005,1.0,46.92275197364167,25.297628070229862,0.0
S36,'St. Marein Nord',14.89,0.0,0.0,10113.0,0.0,6031.30109712144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.093903291364313,0.0,10113.0,6031.30109712144,-0.0,0.0,0.0,18.093903291364313
S36,'St. Marein Süd',14.97,1.0,0.0,10133.0,10133.0,7980.86895669434,7980.86895669434,1.0,1.0,1.0,23.942606870083022,23.942606870083022,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
S5,'Grafenwörth',32.85,2.0,0.0,24240.0,12223.0,18588.96084211024,5828.89242553746,1.0,3.0,1.0,73.86078581769505,17.48667727661238,18.093903291364313,0.0,0.0,0.0,12017.0,12760.06841657278,2.0,56.37410854108266,18.093903291364313,0.0
S6,'Natschbach',3.22,2.0,0.0,28895.0,14454.0,9961.007686644654,8395.1276619162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.88302305993396,25.1853829857486,14441.0,1565.8800247284541,0.0,0.0,0.0,4.697640074185363
S6,'Schottwien',23.57,2.0,0.0,15944.5,7935.5,9568.476974141382,7932.15658225152,0.0,0.0,0.0,0.0,0.0,29.88302305993396,25.1853829857486,58.588453982358104,48.98185273250316,8009.0,1636.320391889862,0.0,0.0,4.697640074185363,9.60660124985495
S6,'Schwöbing Nord',48.55,0.0,0.0,9945.0,0.0,9933.63031287898,0.0,0.0,0.0,0.0,0.0,0.0,9.60660124985495,0.0,39.407492188491894,0.0,9945.0,9933.63031287898,0.0,0.0,9.60660124985495,39.407492188491894
S6,'Schwöbing Süd',48.57,1.0,0.0,9757.0,9757.0,9305.24172812596,9305.24172812596,0.0,0.0,0.0,0.0,0.0,48.98185273250316,48.98185273250316,76.89757791688103,76.89757791688103,0.0,0.0,0.0,0.0,0.0,0.0
S6,'St. Marein',68.99,0.0,0.0,12864.0,0.0,10504.32001452834,0.0,1.0,2.0,0.0,70.92045223207691,0.0,39.407492188491894,0.0,0.0,0.0,12864.0,10504.32001452834,2.0,70.92045223207691,39.407492188491894,0.0
S6,'Kapfenberg Süd',72.45,1.0,1.0,12893.5,12893.5,16793.48179000528,16793.48179000528,1.0,3.0,3.0,127.27802328689688,127.27802328689688,76.89757791688103,76.89757791688103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
