Time of calculation: 20220209-053541; value of objective: 263197000.0;  acc=2400;  cfix=40000;  cvar=127000;  eta=1.0;  mu=0.24;  i=
segment_id,dir,type_ID,POI_ID,traffic_flow,traffic_flow_0,traffic_flow_1,energy_demand,energy_demand_0,energy_demand_1,dist_along_segment,pois_type,pYi_dir,pYi_dir_0,pYi_dir_1,pE_charged,pE_charged_0,pE_charged_1,pE_input,pE_input_0,pE_input_1,pE_output,pE_output_0,pE_output_1,pXi
1.0,2.0,0.0,10.0,41635.2696746832,21021.6267553003,20613.6429193829,39.7761865009555,0.0,39.7761865009555,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,4690.799666666669,3748.0163333333335,942.7833333333349,4709.769666666669,3748.0163333333335,961.7533333333349,0
1.0,2.0,8.0,11.0,39859.9435983602,20128.7100274165,19731.2335709437,2276.328443367862,1715.72731424055,560.601129127312,8218.21591932416,ra,0.0,0.0,0.0,0.0,0.0,0.0,4423.433666666669,3748.0163333333335,675.4173333333349,5509.077666666668,4566.294333333333,942.7833333333349,0
1.0,0.0,9.0,12.0,15021.9786197919,15021.9786197919,0.0,1426.84265640488,1426.84265640488,0.0,16747.0640478161,ra,0.0,-0.0,0.0,0.0,0.0,0.0,4566.294333333333,4566.294333333333,0.0,5246.7953333333335,5246.7953333333335,0.0,0
1.0,2.0,10.0,13.0,29629.2702066633,14994.1517039878,14635.1185026755,191.32891529796441,24.7111120586864,166.617803239278,16911.7407621753,ra,13.0,0.0,13.0,2156.089,1223.2935333333335,932.7954666666664,6775.5431333333345,5246.7953333333335,1528.7478000000015,4710.704133333335,4035.2868000000003,675.4173333333349,1
1.0,2.0,14.0,14.0,23126.816645439998,11846.3351177034,11280.4815277366,2715.58896866506,1386.75954291372,1328.82942575134,27721.2649615329,ra,0.0,0.0,0.0,0.0,0.0,0.0,4930.2786000000015,4035.2868000000003,894.9918000000014,6225.418600000003,4696.670800000001,1528.7478000000015,0
1.0,1.0,13.0,15.0,11337.2619320883,0.0,11337.2619320883,1420.24853693026,0.0,1420.24853693026,29194.6309655969,ra,0.0,0.0,-0.0,0.0,0.0,0.0,217.63580000000138,0.0,217.63580000000138,894.9918000000014,0.0,894.9918000000014,0
1.0,0.0,12.0,16.0,11885.5265358471,11885.5265358471,0.0,208.504810997731,208.504810997731,0.0,29478.4736802298,ra,0.0,-0.0,0.0,0.0,0.0,0.0,4696.670800000001,4696.670800000001,0.0,4796.112800000001,4796.112800000001,0.0,0
1.0,0.0,15.0,17.0,11960.1701828351,11960.1701828351,0.0,465.471180470787,465.471180470787,0.0,33381.7233696118,ra,0.0,-0.0,0.0,0.0,0.0,0.0,4796.112800000001,4796.112800000001,0.0,5018.108800000001,5018.108800000001,0.0,0
1.0,2.0,16.0,18.0,23460.935326572,11970.3853891252,11490.5499374468,1768.668281716874,86.3301716488441,1682.33811006803,34103.2604930604,ra,34.0,34.0,0.0,5643.999999999999,5059.281800000001,584.7181999999987,5018.108800000001,5018.108800000001,0.0,217.63580000000138,0.0,217.63580000000138,1
1.0,2.0,0.0,19.0,23472.9532848191,11974.8809399587,11498.0723448604,41.4313703808343,41.4313703808343,0.0,34449.3464575004,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.76,19.76,0.0,0
2.0,2.0,0.0,20.0,68929.1689525749,33758.8137930879,35170.355159487,2037.30449092795,0.0,2037.30449092795,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,5771.802,4565.956,1205.846,6743.450000000001,4565.956,2177.494,0
2.0,1.0,11.0,21.0,34398.2821383792,0.0,34398.2821383792,0.177994253383828,0.0,0.177994253383828,2598.41164546074,ra,0.0,0.0,-0.0,0.0,0.0,0.0,1205.761,0.0,1205.761,1205.846,0.0,1205.846,0
2.0,0.0,17.0,22.0,24285.974119979,24285.974119979,0.0,5629.75346622784,5629.75346622784,0.0,19826.0309188716,ra,34.0,34.0,0.0,5643.999999999999,5643.999999999999,0.0,4565.956,4565.956,0.0,1606.943000000001,1606.943000000001,0.0,1
2.0,1.0,18.0,23.0,24186.0911430872,0.0,24186.0911430872,4128.06929715106,0.0,4128.06929715106,19924.5544753991,ra,34.0,0.0,34.0,5644.0,0.0,5644.0,4880.969,0.0,4880.969,1205.761,0.0,1205.761,1
2.0,0.0,19.0,24.0,24395.8043620461,24395.8043620461,0.0,1107.94961707917,1107.94961707917,0.0,24376.283905319,ra,0.0,-0.0,0.0,0.0,0.0,0.0,1606.943000000001,1606.943000000001,0.0,2135.355000000001,2135.355000000001,0.0,0
2.0,0.0,20.0,25.0,18382.7449604955,18382.7449604955,0.0,3193.59583085962,3193.59583085962,0.0,38424.0480859037,ra,0.0,-0.0,0.0,0.0,0.0,0.0,2135.355000000001,2135.355000000001,0.0,3658.4700000000003,3658.4700000000003,0.0,0
2.0,1.0,21.0,26.0,18491.6133654888,0.0,18491.6133654888,4453.99249618843,0.0,4453.99249618843,38987.6806255175,ra,0.0,0.0,-0.0,0.0,0.0,0.0,2756.735,0.0,2756.735,4880.969,0.0,4880.969,0
2.0,2.0,22.0,27.0,37060.499514109295,18323.8494067353,18736.650107374,9037.685965220891,4162.99183164668,4874.69413357421,60686.5331745626,ra,0.0,0.0,-0.0,0.0,0.0,0.0,4090.327,3658.4700000000003,431.857,8400.652,5643.917,2756.735,0
2.0,2.0,23.0,28.0,37058.9029265594,18323.1127403572,18735.7901862022,905.670862196634,0.17407320896991,905.496788987664,60687.5223097686,ra,34.0,0.0,34.0,5644.0,5644.0,0.0,5643.917,5643.917,0.0,431.857,0.0,431.857,1
2.0,2.0,0.0,29.0,23931.6001633626,12393.9415716933,11537.6585916693,2066.87595360883,2066.87595360883,0.0,74788.4585560346,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,985.7509999999966,985.7509999999966,0.0,0
3.0,2.0,0.0,30.0,27844.0,14880.0,12964.0,276.638796,0.0,276.638796,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.937,0.0,131.937,0
3.0,0.0,24.0,31.0,14880.0,14880.0,0.0,43.31568,43.31568,0.0,291.139117483826,ra,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.658,20.658,0.0,0
3.0,1.0,25.0,32.0,12964.0,0.0,12964.0,50.78647,0.0,50.78647,391.789662717657,ra,34.0,0.0,34.0,5644.000000000003,0.0,5644.000000000003,5619.779000000002,0.0,5619.779000000002,0.0,0.0,0.0,1
3.0,2.0,1.0,33.0,27844.0,14880.0,12964.0,332.50104,332.50104,0.0,2525.71464164925,link,0.0,0.0,0.0,0.0,0.0,0.0,5640.437000000003,20.658,5619.779000000002,5799.016000000002,179.23700000000002,5619.779000000002,0
4.0,2.0,1.0,34.0,59761.3086274698,30037.3419745759,29723.9666528939,2541.48042300009,0.0,2541.48042300009,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,13534.914296078432,9529.787398039216,4005.126898039216,14747.017296078433,9529.787398039216,5217.229898039216,0
4.0,1.0,29.0,35.0,19741.1962074672,0.0,19741.1962074672,941.130780889781,0.0,941.130780889781,27421.918402147,ra,0.0,0.0,-0.0,0.0,0.0,0.0,3556.274898039216,0.0,3556.274898039216,4005.126898039216,0.0,4005.126898039216,0
4.0,0.0,28.0,36.0,20188.7740020659,20188.7740020659,0.0,6913.40781708113,6913.40781708113,0.0,27456.2755376563,ra,34.0,34.0,0.0,5644.000000000001,5644.000000000001,0.0,9529.787398039216,9529.787398039216,0.0,7182.985398039216,7182.985398039216,0.0,1
4.0,2.0,31.0,37.0,24242.04672144007,16011.0814154375,8230.96530600257,10336.618270691579,5459.80728965386,4876.81098103772,57952.4364496481,ra,34.0,0.0,34.0,5643.999999999999,4693.310981426965,950.6890185730347,9364.061314651466,7182.985398039216,2181.0759166122502,8649.884314651466,5093.609416612251,3556.274898039216,1
4.0,2.0,30.0,38.0,24222.43641462717,16010.6884723873,8211.74794223987,2097.1816748164297,3.69851459408978,2093.48316022234,57975.5602403068,ra,0.0,0.0,-0.0,0.0,0.0,0.0,6276.244333224502,5093.609416612251,1182.6349166122507,7276.449333224502,5095.373416612252,2181.0759166122502,0
4.0,2.0,35.0,39.0,21337.9057816767,10925.6060783794,10412.2997032973,4724.82145770061,2596.38509090262,2128.43636679799,78476.4553474238,ra,34.0,34.0,0.0,5644.0,2916.0456060532442,2727.9543939467553,7990.851727171258,5095.373416612252,2895.478310559006,4600.251727171259,3417.6168105590077,1182.6349166122507,1
4.0,0.0,40.0,40.0,10876.9999980846,10876.9999980846,0.0,1976.66074396654,1976.66074396654,0.0,96645.2667353262,ra,0.0,0.0,0.0,0.0,0.0,0.0,3417.6168105590077,3417.6168105590077,0.0,4360.341810559008,4360.341810559008,0.0,0
4.0,1.0,41.0,41.0,10239.998724531,0.0,10239.998724531,1817.26058482465,0.0,1817.26058482465,99246.7072366671,ra,34.0,0.0,34.0,5644.0,0.0,5644.0,7672.776310559007,0.0,7672.776310559007,2895.478310559006,0.0,2895.478310559006,1
4.0,2.0,42.0,42.0,15349.44862342799,7293.1561007636,8056.29252266439,2244.8438549829193,2242.94471998322,1.89913499969935,124531.184689634,ra,0.0,-0.0,0.0,0.0,0.0,0.0,12032.212121118015,4360.341810559008,7671.870310559007,13102.841121118014,5430.064810559008,7672.776310559007,0
4.0,2.0,45.0,43.0,29499.9997821141,14928.9998128104,14570.9999693037,9965.39545782924,4949.37419030477,5016.02126752447,160563.715389321,ra,0.0,-0.0,0.0,0.0,0.0,0.0,10709.654121118016,5430.064810559008,5279.589310559007,15462.430121118014,7790.559810559008,7671.870310559007,0
4.0,2.0,49.0,44.0,29501.2496709625,14929.6109247903,14571.6387461722,7771.39511709413,964.25344768502,6807.14166940911,167022.616706975,ra,0.0,0.0,-0.0,0.0,0.0,0.0,9823.633121118015,7790.559810559008,2033.0733105590061,13530.028121118015,8250.438810559008,5279.589310559007,0
4.0,2.0,2.0,45.0,37135.979248738106,18661.9898553614,18473.9893933767,2580.11657231137,2580.11657231137,0.0,182066.45484822,link,0.0,0.0,0.0,0.0,0.0,0.0,10283.512121118014,8250.438810559008,2033.0733105590061,11514.042121118015,9480.968810559008,2033.0733105590061,0
5.0,2.0,1.0,46.0,68793.7826224039,33913.4453688065,34880.3372535974,3843.82209257494,0.0,3843.82209257494,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,15403.232357254905,3741.6794286274508,11661.552928627454,17236.4583572549,3741.6794286274508,13494.778928627453,0
5.0,1.0,26.0,47.0,36003.5240013336,0.0,36003.5240013336,3895.94746693039,0.0,3895.94746693039,10624.4240384357,ra,0.0,0.0,-0.0,0.0,0.0,0.0,9803.466928627453,0.0,9803.466928627453,11661.552928627454,0.0,11661.552928627454,0
5.0,0.0,27.0,48.0,32653.8009159093,32653.8009159093,0.0,4178.14177110393,4178.14177110393,0.0,12028.5386871855,ra,34.0,34.0,0.0,5644.0,5644.0,0.0,3741.6794286274508,3741.6794286274508,0.0,90.35242862745085,90.35242862745085,0.0,1
5.0,2.0,32.0,49.0,33127.6679782642,16315.8916479239,16811.7763303403,9152.20454584315,5870.83645283758,3281.36809300557,39273.393575652,ra,34.0,0.0,34.0,5644.000000000001,2684.646911011153,2959.353088988848,11288.196446243752,90.35242862745085,11197.8440176163,10009.13844624375,205.67151761629802,9803.466928627453,1
5.0,1.0,36.0,50.0,15728.3542233459,0.0,15728.3542233459,1275.7622080105,0.0,1275.7622080105,47330.3638647794,ra,0.0,0.0,-0.0,0.0,0.0,0.0,10589.3970176163,0.0,10589.3970176163,11197.8440176163,0.0,11197.8440176163,0
5.0,0.0,39.0,51.0,16181.0369578104,16181.0369578104,0.0,2402.71193975453,2402.71193975453,0.0,54808.4650706048,ra,0.0,-0.0,0.0,0.0,0.0,0.0,205.67151761629802,205.67151761629802,0.0,1351.592517616298,1351.592517616298,0.0,0
5.0,1.0,43.0,52.0,15425.0541977474,0.0,15425.0541977474,6550.91638851091,0.0,6550.91638851091,67696.5829264334,ra,0.0,0.0,-0.0,0.0,0.0,0.0,7465.0820176163015,0.0,7465.0820176163015,10589.3970176163,0.0,10589.3970176163,0
5.0,0.0,44.0,53.0,16743.9409701348,16743.9409701348,0.0,2188.52376611744,2188.52376611744,0.0,67916.7177403682,ra,0.0,-0.0,0.0,0.0,0.0,0.0,1351.592517616298,1351.592517616298,0.0,2395.3605176162982,2395.3605176162982,0.0,0
5.0,1.0,50.0,54.0,23926.8657512302,0.0,23926.8657512302,3865.03208223887,0.0,3865.03208223887,86150.6446371155,ra,0.0,0.0,-0.0,0.0,0.0,0.0,5621.740017616303,0.0,5621.740017616303,7465.0820176163015,0.0,7465.0820176163015,0
5.0,0.0,51.0,55.0,23976.5917239922,23976.5917239922,0.0,3863.2104401925,3863.2104401925,0.0,86198.2118888899,ra,0.0,-0.0,0.0,0.0,0.0,0.0,2395.3605176162982,2395.3605176162982,0.0,4237.833517616298,4237.833517616298,0.0,0
5.0,2.0,4.0,56.0,48295.9987384735,24204.9992554563,24090.9994830172,3849.65902876729,3849.65902876729,0.0,102115.051061861,link,0.0,0.0,0.0,0.0,0.0,0.0,9859.573535232601,4237.833517616298,5621.740017616303,11695.583535232601,6073.843517616298,5621.740017616303,0
6.0,2.0,0.0,57.0,17593.52882743976,9370.08985369332,8223.43897374644,3280.58897165935,0.0,3280.58897165935,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.605,0.0,1564.605,0
6.0,0.0,34.0,58.0,9440.70012643683,9440.70012643683,0.0,115.627916160566,115.627916160566,0.0,1229.56192943354,ra,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.146,55.146,0.0,0
6.0,0.0,33.0,59.0,9685.7540713875,9685.7540713875,0.0,302.822447135245,302.822447135245,0.0,4398.31801694572,ra,0.0,-0.0,0.0,0.0,0.0,0.0,55.146,55.146,0.0,199.57100000000003,199.57100000000003,0.0,0
6.0,1.0,38.0,60.0,13533.1360897293,0.0,13533.1360897293,3267.26796433001,0.0,3267.26796433001,19100.037855584,ra,34.0,0.0,34.0,5643.999999999998,0.0,5643.999999999998,4085.748,0.0,4085.748,0.0,0.0,0.0,1
6.0,0.0,37.0,61.0,14150.2103751211,14150.2103751211,0.0,1803.67381185194,1803.67381185194,0.0,19123.3135023805,ra,0.0,-0.0,0.0,0.0,0.0,0.0,199.57100000000003,199.57100000000003,0.0,1059.7939999999999,1059.7939999999999,0.0,0
6.0,2.0,48.0,62.0,30972.8842403762,15986.2762154003,14986.6080249759,5468.1986435463505,3421.90944344568,2046.28920010067,42213.9465999939,ra,0.0,0.0,-0.0,0.0,0.0,0.0,4169.6089999999995,1059.7939999999999,3109.8149999999996,6777.546,2691.798,4085.748,0
6.0,2.0,3.0,63.0,43852.3829830634,22912.2538280909,20940.1291549725,3553.90060489654,3553.90060489654,0.0,60876.2242421798,link,0.0,0.0,0.0,0.0,0.0,0.0,5801.612999999999,2691.798,3109.8149999999996,7496.567999999999,4386.753,3109.8149999999996,0
7.0,2.0,0.0,64.0,11819.72883309257,5668.99952865367,6150.7293044389,2312.63273856917,0.0,2312.63273856917,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1102.959,0.0,1102.959,0
7.0,2.0,46.0,65.0,16750.43996107374,8281.7922636936,8468.64769738014,443.9117156207323,439.374363225034,4.53735239569832,6667.95544755655,ra,34.0,34.0,0.0,5644.000000000002,90.58857142857195,5553.4114285714295,5551.247428571431,0.0,5551.247428571431,118.96142857142806,118.96142857142806,0.0,1
7.0,2.0,47.0,66.0,16803.00194301874,8309.64474409952,8493.35719891922,469.00809295789134,4.43822753361236,464.569865424279,6721.47492677825,ra,0.0,0.0,-0.0,0.0,0.0,0.0,5448.642857142858,118.96142857142806,5329.68142857143,5672.325857142859,121.07842857142806,5551.247428571431,0
7.0,2.0,2.0,67.0,31479.2646876848,14962.6751347339,16516.5895529509,2176.3869746183,2176.3869746183,0.0,25294.5418793567,link,0.0,0.0,0.0,0.0,0.0,0.0,5450.759857142858,121.07842857142806,5329.68142857143,6488.739857142858,1159.058428571428,5329.68142857143,0
8.0,2.0,2.0,68.0,14782.3695846428,7482.84754160049,7299.52204304231,571.535173252439,0.0,571.535173252439,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,2897.397695652174,2848.418347826087,48.979347826087235,3169.9786956521743,2848.418347826087,321.56034782608725,0
8.0,2.0,52.0,69.0,9208.20636712835,4168.18387658208,5040.02249054627,1091.488655298786,530.547783523534,560.940871775252,9055.82449812222,ra,20.0,20.0,0.0,3319.9999999999995,3101.451347826087,218.54865217391279,2848.418347826087,2848.418347826087,0.0,48.979347826087235,0.0,48.979347826087235,1
8.0,2.0,0.0,70.0,9708.89067456805,5120.67365793185,4588.2170166362,557.603815055505,557.603815055505,0.0,21173.6853058851,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.937,265.937,0.0,0
9.0,2.0,2.0,71.0,31818.42313617,16104.8835451968,15713.5395909732,3261.48259711826,0.0,3261.48259711826,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,6399.0515000000005,4352.479,2046.5725000000002,7954.5435,4352.479,3602.0645,0
9.0,2.0,55.0,72.0,36693.0558776816,18116.8086480647,18576.2472296169,5325.486521774041,2708.00089398014,2617.4856277939,15445.3717833973,ra,34.0,34.0,0.0,5644.0,5644.0,0.0,5150.699500000001,4352.479,798.2204999999999,2046.5725000000002,0.0,2046.5725000000002,1
9.0,2.0,7.0,73.0,31601.8542643027,15291.9117888883,16309.9424754144,3142.32996782434,3142.32996782434,0.0,33157.1268468838,link,0.0,0.0,0.0,0.0,0.0,0.0,798.2204999999999,0.0,798.2204999999999,2296.8855,1498.665,798.2204999999999,0
10.0,2.0,3.0,74.0,31606.6695639389,16070.5474552074,15536.1221087315,43.8140689321546,0.0,43.8140689321546,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,5225.859284505473,3075.962504308292,2149.8967801971808,5246.755284505472,3075.962504308292,2170.792780197181,0
10.0,2.0,53.0,75.0,20482.292071415,10386.9656808517,10095.3263905633,3859.97837178184,1960.6175793948,1899.36079238704,14793.4065314786,ra,34.0,34.0,0.0,5643.999999999999,3746.731904308292,1897.268095691707,6217.26938019718,3075.962504308292,3141.3068758888885,2414.200380197181,264.3036000000001,2149.8967801971808,1
10.0,2.0,4.0,76.0,20473.6189956967,10382.5344994114,10091.0844962853,45.079640330005,45.079640330005,0.0,15227.5355211014,link,0.0,0.0,0.0,0.0,0.0,0.0,3405.6104758888887,264.3036000000001,3141.3068758888885,3427.1104758888887,285.8036000000001,3141.3068758888885,0
11.0,2.0,3.0,77.0,48420.0541429227,24599.8231829302,23820.2309599925,1269.82131381751,0.0,1269.82131381751,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,6372.461797430351,3674.92153665962,2697.5402607707306,6978.07479743035,3674.92153665962,3303.153260770731,0
11.0,2.0,54.0,78.0,48814.9931722971,24295.4347117739,24519.5584605232,3388.4082292149897,1701.63127736504,1686.77695184995,6967.48714814497,ra,21.0,0.0,21.0,3486.000000000001,1825.1576220272727,1660.842377972728,7228.833175403079,3674.92153665962,3553.911638743459,5358.860175403077,2661.319914632347,2697.5402607707306,1
11.0,1.0,56.0,79.0,22284.9266194441,0.0,22284.9266194441,1685.09443322027,0.0,1685.09443322027,14053.3882390507,ra,0.0,0.0,0.0,0.0,0.0,0.0,2750.242638743459,0.0,2750.242638743459,3553.911638743459,0.0,3553.911638743459,0
11.0,2.0,5.0,80.0,42919.8251598076,21285.3584845686,21634.466675239,2910.89526178855,2910.89526178855,0.0,19878.6900646546,link,0.0,0.0,0.0,0.0,0.0,0.0,5411.562553375806,2661.319914632347,2750.242638743459,6799.849553375806,4049.606914632347,2750.242638743459,0
12.0,2.0,4.0,81.0,53131.6723320628,26537.1834811746,26594.4888508882,1562.32443000799,0.0,1562.32443000799,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,10224.955929916685,5888.766929783522,4336.189000133163,10970.071929916685,5888.766929783522,5081.305000133162,0
12.0,0.0,58.0,82.0,22288.895823896,22288.895823896,0.0,3364.25769729557,3364.25769729557,0.0,13722.6357161214,ra,34.0,34.0,0.0,5643.999999999998,5643.999999999998,0.0,5888.766929783522,5888.766929783522,0.0,1849.2759297835248,1849.2759297835248,0.0,1
12.0,1.0,57.0,83.0,22492.6689728353,0.0,22492.6689728353,3393.5923031971,0.0,3393.5923031971,13775.3691799331,ra,0.0,0.0,-0.0,0.0,0.0,0.0,2717.690000133163,0.0,2717.690000133163,4336.189000133163,0.0,4336.189000133163,0
12.0,2.0,5.0,84.0,44751.0771921405,22273.0392762582,22478.0379158823,1559.84087923299,1559.84087923299,0.0,20725.0958331826,link,0.0,0.0,0.0,0.0,0.0,0.0,4566.965929916688,1849.2759297835248,2717.690000133163,5310.897929916688,2593.2079297835244,2717.690000133163,0
13.0,2.0,4.0,85.0,25987.610544625597,13119.3784455626,12868.232099063,1205.38349046939,0.0,1205.38349046939,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,9901.875949337618,3632.9476218991836,6268.928327438435,10476.756949337618,3632.9476218991836,6843.809327438435,0
13.0,2.0,59.0,86.0,13974.00634747334,7033.00411775856,6941.00222971478,6883.850493770729,3777.52597161839,3106.32452215234,36309.8952864744,ra,0.0,-0.0,0.0,0.0,0.0,0.0,8420.382949337618,3632.9476218991836,4787.435327438435,11703.48394933762,5434.555621899184,6268.928327438435,0
13.0,1.0,63.0,87.0,7362.49465739319,0.0,7362.49465739319,661.497609325267,0.0,661.497609325267,54986.8926639146,ra,0.0,0.0,-0.0,0.0,0.0,0.0,4471.948327438436,0.0,4471.948327438436,4787.435327438435,0.0,4787.435327438435,0
13.0,0.0,62.0,88.0,7963.31449008736,7963.31449008736,0.0,1395.608479293,1395.608479293,0.0,55258.2918559062,ra,32.0,32.0,0.0,5312.000000000001,5312.000000000001,0.0,5434.555621899184,5434.555621899184,0.0,788.1606218991834,788.1606218991834,0.0,1
13.0,2.0,70.0,89.0,20915.585370117602,10623.7234191176,10291.861951,6679.2986941238505,3389.00409366516,3290.29460045869,85720.8848871018,ra,0.0,0.0,-0.0,0.0,0.0,0.0,3690.8749493376185,788.1606218991834,2902.7143274384352,6876.419949337619,2404.4716218991834,4471.948327438436,0
13.0,1.0,71.0,90.0,10312.6666929756,0.0,10312.6666929756,1325.87027770041,0.0,1325.87027770041,92148.0377185692,ra,0.0,0.0,-0.0,0.0,0.0,0.0,2270.369327438435,0.0,2270.369327438435,2902.7143274384352,0.0,2902.7143274384352,0
13.0,0.0,75.0,91.0,10865.4133062023,10865.4133062023,0.0,2225.2267853651,2225.2267853651,0.0,106351.198252807,ra,0.0,-0.0,0.0,0.0,0.0,0.0,2404.4716218991834,2404.4716218991834,0.0,3465.744621899183,3465.744621899183,0.0,0
13.0,2.0,80.0,92.0,21769.3135715549,10924.7717317326,10844.5418398223,5231.40590135432,1587.86020641778,3643.54569493654,121274.128299309,ra,34.0,34.0,0.0,5644.0,3498.9168401415063,2145.083159858494,6143.488109196112,3465.744621899183,2677.743487296929,2994.4921091961123,724.1227817576771,2270.369327438435,1
13.0,2.0,8.0,93.0,20326.8379673694,10049.6549230906,10277.1830442788,1199.97066882623,1199.97066882623,0.0,132616.969219855,link,0.0,0.0,0.0,0.0,0.0,0.0,3401.866269054606,724.1227817576771,2677.743487296929,3974.166269054606,1296.422781757677,2677.743487296929,0
14.0,2.0,5.0,94.0,94497.8226477467,47019.266876753,47478.5557709937,936.342520757964,0.0,936.342520757964,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,9898.008068513085,5759.729137026167,4138.278931486917,10344.576068513084,5759.729137026167,4584.846931486917,0
14.0,0.0,61.0,95.0,46935.1899031602,46935.1899031602,0.0,2174.78874504217,2174.78874504217,0.0,4629.48262057162,ra,34.0,34.0,0.0,5643.999999999999,5643.999999999999,0.0,5759.729137026167,5759.729137026167,0.0,1152.947137026167,1152.947137026167,0.0,1
14.0,1.0,60.0,96.0,47664.7520038718,0.0,47664.7520038718,2204.32457448694,0.0,2204.32457448694,4633.73189838993,ra,0.0,0.0,-0.0,0.0,0.0,0.0,3086.974931486917,0.0,3086.974931486917,4138.278931486917,0.0,4138.278931486917,0
