highway,name,asfinag_position,direction,asfinag_type,traffic_flow,traffic_flow_0,energy_demand,energy_demand_0,pXi_dir,pYi_dir,pYi_dir_0,pE_charged,pE_charged_0,pE_input,pE_input_0,pE_output,pE_output_0,traffic_flow_1,energy_demand_1,pYi_dir_1,pE_charged_1,pE_input_1,pE_output_1
A1,'Oberwang',251.03,0.0,1.0,15727.0,15727.0,23256.052200310536,23256.052200310536,0.0,0.0,-0.0,0.0,0.0,3364.948031743887,3364.948031743887,3620.7646059473027,3620.7646059473027,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Mondsee',259.23,2.0,0.0,31060.001681777,15727.000882328592,60471.650280389,25342.39533715945,1.0,6.0,3.0,5759.832649391494,3000.0000000000005,8378.070622707717,3620.7646059473027,3283.4261264005027,899.5309546560563,15333.000799448411,35129.25494322955,3.0,2759.832649391493,4757.306016760414,2383.8951717444465
A1,‘Parkplatz Ölgraben’,268.98,0.0,2.0,18793.0,18793.0,36691.95858378413,36691.95858378413,0.0,0.0,-0.0,0.0,0.0,899.5309546560563,899.5309546560563,1303.1424990776818,1303.1424990776818,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Vetterbach',270.63,1.0,2.0,18111.0,0.0,24972.45872010481,0.0,0.0,0.0,0.0,0.0,0.0,2383.8951717444465,0.0,2658.5922176655995,0.0,18111.0,24972.45872010481,-0.0,0.0,2383.8951717444465,2658.5922176655995
A1,'Enzersberg',274.82,0.0,2.0,21891.999995182963,21891.999995182963,25643.70256417291,25643.70256417291,0.0,0.0,-0.0,0.0,0.0,1303.1424990776818,1303.1424990776818,1585.2232272835838,1585.2232272835838,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Salzburger Vorland',277.55,1.0,2.0,21776.0,0.0,38740.09283187224,0.0,0.0,0.0,0.0,0.0,0.0,2658.5922176655995,0.0,3084.733238816194,0.0,21776.0,38740.09283187224,-0.0,0.0,2658.5922176655995,3084.733238816194
A1,'Söllheim',286.46,1.0,0.0,28864.537464121862,0.0,82339.63927517904,0.0,0.0,0.0,0.0,0.0,0.0,3084.733238816194,0.0,3990.469270843163,0.0,28864.537464121862,82339.63927517904,0.0,0.0,3084.733238816194,3990.469270843163
A1,'Kasern',287.89,0.0,0.0,38922.8495638266,38922.8495638266,101432.70404041585,101432.70404041585,0.0,0.0,0.0,0.0,0.0,1585.2232272835838,1585.2232272835838,2700.982971728158,2700.982971728158,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Walserberg Süd',300.71,1.0,0.0,14880.00000000295,0.0,866.4299233497069,0.0,1.0,4.0,0.0,4000.00000000001,0.0,3990.469270843163,0.0,0.0,0.0,14880.00000000295,866.4299233497069,4.0,4000.00000000001,3990.469270843163,0.0
A1,'Walserberg Nord',300.73,0.0,0.0,12964.000000008587,12964.000000008587,33079.84748626592,33079.84748626592,1.0,4.0,4.0,3064.861294077083,3064.861294077083,2700.982971728158,2700.982971728158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Glanegg/West',4.28,0.0,2.0,30225.0,30225.0,10702.59495982983,10702.59495982983,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,117.72854455812812,117.72854455812812,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Untersberg/Ost',4.37,1.0,2.0,30061.0,0.0,79010.53992075186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,869.1159391282705,0.0,30061.0,79010.53992075186,-0.0,0.0,0.0,869.1159391282705
A10,'Bruderloch',17.53,1.0,2.0,24652.0,0.0,55144.78387577903,0.0,0.0,0.0,0.0,-1.1368683772161603e-12,0.0,869.1159391282705,0.0,1475.7085617618409,0.0,24652.0,55144.78387577903,-0.0,-1.1368683772161603e-12,869.1159391282705,1475.7085617618409
A10,'Golling Ost',28.76,1.0,0.0,19647.00094772099,0.0,83619.98278708411,0.0,0.0,0.0,0.0,0.0,0.0,1475.7085617618409,0.0,2395.528372419766,0.0,19647.00094772099,83619.98278708411,-0.0,0.0,1475.7085617618409,2395.528372419766
A10,'Golling West',28.82,0.0,0.0,19875.000668287423,19875.000668287423,97340.81805238585,97340.81805238585,0.0,0.0,-0.0,-1.5916157281026244e-12,-1.5916157281026244e-12,117.72854455812812,117.72854455812812,1188.477543134374,1188.477543134374,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Werfen',40.34,0.0,2.0,19354.0,19354.0,44743.31804657062,44743.31804657062,0.0,0.0,-0.0,0.0,0.0,1188.477543134374,1188.477543134374,1680.6540416466507,1680.6540416466507,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Klausgraben West’,50.01,0.0,2.0,16224.0,16224.0,31431.033067450226,31431.033067450226,0.0,0.0,-0.0,0.0,0.0,1680.6540416466507,1680.6540416466507,2026.3954053886089,2026.3954053886089,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Klausgraben Ost’,50.01,1.0,2.0,16076.0,0.0,29740.34522214243,0.0,0.0,0.0,0.0,0.0,0.0,2395.528372419766,0.0,2722.6721698633355,0.0,16076.0,29740.34522214243,-0.0,0.0,2395.528372419766,2722.6721698633355
A10,'Eben Süd',59.21,2.0,0.0,31555.3674870556,15997.416619605658,63864.366982730906,73.98398827676816,0.0,0.0,-0.0,0.0,0.0,4749.067575251945,2026.3954053886089,5451.575612061984,2027.2092292596533,15557.95086744994,63790.382994454136,-0.0,0.0,2722.6721698633355,3424.366382802331
A10,'Eben Nord',59.32,2.0,0.0,31554.16119307871,15997.1632592005,29667.927073449984,29595.979909721613,0.0,0.0,-0.0,0.0,0.0,5451.575612061984,2027.2092292596533,5777.922809869934,2352.765008266591,15556.997933878209,71.94716372837226,-0.0,0.0,3424.366382802331,3425.157801603343
A10,'Rohr',71.25,0.0,2.0,10976.0,10976.0,26372.39981658969,26372.39981658969,0.0,0.0,-0.0,0.0,0.0,2352.765008266591,2352.765008266591,2642.8614062490774,2642.8614062490774,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Tauernalm',79.79,2.0,0.0,21522.867721662667,10903.654559151322,62621.10903795498,18508.36211902574,1.0,5.0,2.0,4145.75930729483,1871.1675100819643,6068.019207852421,2642.8614062490774,2611.092099975095,975.2858794763963,10619.213162511343,44112.74691892924,3.0,2274.591797212866,3425.157801603343,1635.8062204986988
A10,'Lungau',97.91,0.0,0.0,10877.0,10877.0,39524.43281357246,39524.43281357246,0.0,0.0,-0.0,0.0,0.0,975.2858794763963,975.2858794763963,1410.0546404256934,1410.0546404256934,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Lanschütz',100.6,1.0,1.0,10558.5,0.0,33491.70982869735,0.0,0.0,0.0,0.0,0.0,0.0,1635.8062204986988,0.0,2004.2150286143697,0.0,10558.5,33491.70982869735,-0.0,0.0,1635.8062204986988,2004.2150286143697
A10,'Rennweg',112.45,0.0,2.0,6878.0,6878.0,19876.6578731468,19876.6578731468,0.0,0.0,-0.0,0.0,0.0,1410.0546404256934,1410.0546404256934,1628.697877030308,1628.697877030308,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Ried’,116.47,1.0,2.0,7303.0,0.0,13765.2894082998,0.0,0.0,0.0,0.0,0.0,0.0,2004.2150286143697,0.0,2155.6332121056676,0.0,7303.0,13765.2894082998,-0.0,0.0,2004.2150286143697,2155.6332121056676
A10,'Eisentratten',125.92,2.0,0.0,14180.999999999998,6877.999999999999,41606.555089056084,18483.210735025867,0.0,0.0,-0.0,0.0,0.0,3784.3310891359756,1628.697877030308,4242.0031951155925,1832.0131951155927,7302.999999999999,23123.34435403022,-0.0,0.0,2155.6332121056676,2409.99
A10,'Seeboden',141.72,1.0,2.0,14455.0,0.0,36156.364361422005,0.0,0.0,0.0,0.0,0.0,0.0,2409.99,0.0,2807.710007975642,0.0,14455.0,36156.364361422005,-0.0,0.0,2409.99,2807.710007975642
A10,'Wolfsberg',142.25,0.0,2.0,14500.0,14500.0,47498.89492913899,47498.89492913899,0.0,0.0,-0.0,0.0,0.0,1832.0131951155927,1832.0131951155927,2354.5010393361217,2354.5010393361217,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Kamering',154.29,1.0,2.0,14749.703862513728,0.0,22698.628013917983,0.0,0.0,0.0,0.0,0.0,0.0,2807.710007975642,0.0,3057.3949161287396,0.0,14749.703862513728,22698.628013917983,-0.0,0.0,2807.710007975642,3057.3949161287396
A10,'Feistritz an der Drau',162.01,2.0,0.0,29679.0,14929.0,122093.03941770014,58681.72369671648,1.0,7.0,3.0,6754.9193890595625,3000.0000000000027,5411.895955464861,2354.5010393361217,0.0,0.0,14750.0,63411.31572098366,4.0,3754.9193890595598,3057.3949161287396,0.0
A11,'St. Niklas/Nord',2.11,1.0,2.0,7502.999999999997,0.0,10409.086151425912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.49994766568503,0.0,7502.999999999997,10409.086151425912,-0.0,0.0,0.0,114.49994766568503
A11,'Rosegg',9.04,2.0,0.0,9108.5,4306.5,19444.03423128799,7806.040740767851,1.0,2.0,1.0,328.38432420985293,85.86644814844635,114.49994766568503,0.0,0.0,0.0,4802.0,11637.99349052014,1.0,242.51787606140658,114.49994766568503,0.0
A12,'Langkampfen Süd',9.32,1.0,2.0,11349.585916642443,0.0,27244.807627465096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.692883902116,0.0,11349.585916642443,27244.807627465096,-0.0,0.0,0.0,299.692883902116
A12,'Angath Süd',14.1,2.0,0.0,39222.99999999994,19907.99999999997,56148.10872631689,56144.28825076325,0.0,0.0,-0.0,-1.4210854715202004e-12,0.0,299.692883902116,0.0,917.3220798916032,617.5871707583957,19314.99999999997,3.820475553634762,-0.0,-1.4210854715202004e-12,299.692883902116,299.73490913320745
A12,'Angath Nord',14.22,2.0,0.0,39222.99999999994,19907.99999999997,86003.9180407436,3.93776998818332,0.0,0.0,-0.0,-2.1244464520897566e-12,-2.1244464520897566e-12,917.3220798916032,617.5871707583957,1863.365178339785,617.6304862282678,19314.99999999997,85999.98027075542,-0.0,0.0,299.73490913320745,1245.734692111517
A12,'Münster Nord',35.71,0.0,1.0,18334.0,18334.0,79565.35290639894,79565.35290639894,0.0,0.0,-0.0,0.0,0.0,617.6304862282678,617.6304862282678,1492.849368198656,1492.849368198656,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Münster Süd',36.25,1.0,1.0,18162.0,0.0,51027.0984567292,0.0,0.0,0.0,0.0,0.0,0.0,1245.734692111517,0.0,1807.0327751355478,0.0,18162.0,51027.0984567292,-0.0,0.0,1245.734692111517,1807.0327751355478
A12,'Vomp',50.47,1.0,0.0,24431.999999991072,0.0,22234.356307397185,0.0,0.0,0.0,0.0,0.0,0.0,1807.0327751355478,0.0,2051.6106945169167,0.0,24431.999999991072,22234.356307397185,-0.0,0.0,1807.0327751355478,2051.6106945169167
A12,'Weer',54.8,0.0,0.0,24110.000189607712,24110.000189607712,91922.39487971723,91922.39487971723,0.0,0.0,-0.0,0.0,0.0,1492.849368198656,1492.849368198656,2503.9957118755497,2503.9957118755497,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Weer Süd',55.0,1.0,1.0,24141.001987531265,0.0,44418.90300224888,0.0,0.0,0.0,0.0,0.0,0.0,2051.6106945169167,0.0,2540.2186275416543,0.0,24141.001987531265,44418.90300224888,-0.0,0.0,2051.6106945169167,2540.2186275416543
A12,'Volders/Karlskirche',64.18,1.0,2.0,27543.0,0.0,89230.87375309618,0.0,0.0,0.0,0.0,0.0,0.0,2540.2186275416543,0.0,3521.7582388257124,0.0,27543.0,89230.87375309618,-0.0,0.0,2540.2186275416543,3521.7582388257124
A12,'Hall in Tirol',66.28,0.0,2.0,28148.000000002427,28148.000000002427,63926.9286125208,63926.9286125208,0.0,0.0,-0.0,0.0,0.0,2503.9957118755497,2503.9957118755497,3207.191926613289,3207.191926613289,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Ampaß',72.07,0.0,0.0,35539.999996608014,35539.999996608014,42439.32195018204,42439.32195018204,0.0,0.0,-0.0,0.0,0.0,3207.191926613289,3207.191926613289,3674.0244680652913,3674.0244680652913,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Sieglanger',80.39,1.0,2.0,31124.793431490507,0.0,96002.72792907088,0.0,0.0,0.0,0.0,0.0,0.0,3521.7582388257124,0.0,4577.788246045492,0.0,31124.793431490507,96002.72792907088,-0.0,0.0,3521.7582388257124,4577.788246045492
A12,'Kematen',86.01,0.0,2.0,27475.052704552163,27475.052704552163,75774.45683256471,75774.45683256471,0.0,0.0,-0.0,0.0,0.0,3674.0244680652913,3674.0244680652913,4507.543493223503,4507.543493223503,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Zirl-Inzing',91.77,0.0,1.0,20799.0,20799.0,24661.258850671245,24661.258850671245,0.0,0.0,-0.0,0.0,0.0,4507.543493223503,4507.543493223503,4778.817340580887,4778.817340580887,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Pettnau',95.81,2.0,0.0,37922.0,18889.0,43167.59505459553,14638.245573299051,1.0,6.0,3.0,5448.662803087102,2513.8890136796795,9356.605586626378,4778.817340580887,4382.786329139829,2425.949028207497,19033.0,28529.34948129648,3.0,2934.7737894074216,4577.788246045492,1956.8373009323316
A12,'Telfs Süd',103.3,1.0,2.0,13364.77793940206,0.0,40593.43969968221,0.0,0.0,0.0,0.0,0.0,0.0,1956.8373009323316,0.0,2403.365137628836,0.0,13364.77793940206,40593.43969968221,-0.0,0.0,1956.8373009323316,2403.365137628836
A12,'Telfs Nord',103.33,0.0,2.0,14213.46393941228,14213.46393941228,21325.917954749177,21325.917954749177,0.0,0.0,-0.0,0.0,0.0,2425.949028207497,2425.949028207497,2660.534125709738,2660.534125709738,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Haiming Süd',118.5,1.0,2.0,10702.0,0.0,32071.449465739544,0.0,0.0,0.0,0.0,0.0,0.0,2403.365137628836,0.0,2756.1510817519707,0.0,10702.0,32071.449465739544,-0.0,0.0,2403.365137628836,2756.1510817519707
A12,'Imst Süd',133.49,1.0,2.0,9240.0,0.0,3679.211043329945,0.0,0.0,0.0,0.0,0.0,0.0,2756.1510817519707,0.0,2796.6224032286,0.0,9240.0,3679.211043329945,-0.0,0.0,2756.1510817519707,2796.6224032286
A12,'Imst Nord',133.84,0.0,2.0,10262.0,10262.0,62601.679390679135,62601.679390679135,0.0,0.0,-0.0,0.0,0.0,2660.534125709738,2660.534125709738,3349.152599007208,3349.152599007208,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Mils',135.51,2.0,0.0,19502.000000000833,10262.00000000003,21880.454342200468,3391.5819084364844,0.0,3.0,-0.0,3000.0000000000036,0.0,6145.775002235809,3349.152599007208,3386.4600000000096,3386.4600000000096,9240.000000000804,18488.872433763983,3.0,3000.0000000000036,2796.6224032286,0.0
A12,'Kronburg Zams',142.7,0.0,2.0,10312.0,10312.0,14879.919522915665,14879.919522915665,1.0,4.0,4.0,3550.1391147520817,3550.1391147520817,3386.4600000000096,3386.4600000000096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A13,'Patsch',6.24,0.0,2.0,21023.0,21023.0,26094.725326847616,26094.725326847616,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,287.04197859532377,287.04197859532377,0.0,0.0,0.0,0.0,0.0,0.0
A13,'Europabrücke',8.27,2.0,0.0,41638.0,21023.0,32388.526624106256,8452.295186301024,0.0,0.0,-0.0,0.0,0.0,287.04197859532377,287.04197859532377,643.3157714604926,380.017225644635,20615.0,23936.231437805232,-0.0,0.0,0.0,263.29854581585755
A13,'Gschleirs',14.05,1.0,2.0,14822.0,0.0,8546.704281737584,0.0,0.0,0.0,0.0,0.0,0.0,263.29854581585755,0.0,357.31229291497095,0.0,14822.0,8546.704281737584,-0.0,0.0,263.29854581585755,357.31229291497095
A13,'Matrei West',16.79,0.0,0.0,15161.0,15161.0,25846.426928735076,25846.426928735076,0.0,0.0,0.0,0.0,0.0,380.017225644635,380.017225644635,664.3279218607208,664.3279218607208,0.0,0.0,0.0,0.0,0.0,0.0
A13,'Matrei Ost',16.95,2.0,0.0,29983.0,15161.0,16734.882296516167,499.30355502003806,0.0,0.0,0.0,0.0,0.0,1021.6402147756918,664.3279218607208,1205.7239200373697,669.8202609659412,14822.0,16235.578741496129,0.0,0.0,357.31229291497095,535.9036590714284
A13,'Wipptalerhof Ost',22.41,1.0,2.0,10896.000000000471,0.0,2559.258804024997,0.0,0.0,0.0,0.0,0.0,0.0,535.9036590714284,0.0,564.0555059157033,0.0,10896.000000000471,2559.258804024997,0.0,0.0,535.9036590714284,564.0555059157033
A13,'Wipptalerhof West',22.56,0.0,2.0,11615.000000000608,11615.000000000608,13021.650439480618,13021.650439480618,0.0,0.0,0.0,0.0,0.0,669.8202609659412,669.8202609659412,813.058415800228,813.058415800228,0.0,0.0,0.0,0.0,0.0,0.0
A13,'Plon',23.61,1.0,2.0,10896.000000525348,0.0,9061.729580812602,0.0,0.0,0.0,0.0,0.0,0.0,564.0555059157033,0.0,663.7345313046419,0.0,10896.000000525348,9061.729580812602,-0.0,0.0,564.0555059157033,663.7345313046419
A13,'Nößlach',26.91,2.0,1.0,23614.71960011509,12027.916375220364,15947.459093046333,12518.668085194196,0.0,0.0,0.0,0.0,0.0,1476.7929471048699,813.058415800228,1652.2149971283795,950.7637647373641,11586.803224894727,3428.7910078521363,-0.0,0.0,663.7345313046419,701.4512323910154
A13,'Gries Ost',29.15,1.0,0.0,11601.99774413572,0.0,11387.01827145676,0.0,0.0,0.0,0.0,0.0,0.0,701.4512323910154,0.0,826.7084333770398,0.0,11601.99774413572,11387.01827145676,-0.0,0.0,701.4512323910154,826.7084333770398
A13,'Gries West',29.54,0.0,0.0,12036.99974796117,12036.99974796117,4238.013247571624,4238.013247571624,0.0,0.0,0.0,0.0,0.0,950.7637647373641,950.7637647373641,997.381910460652,997.381910460652,0.0,0.0,0.0,0.0,0.0,0.0
A13,'Brennersee - Fröhlich',32.6,0.0,2.0,12036.999999999998,12036.999999999998,7411.89807862851,7411.89807862851,0.0,0.0,0.0,0.0,0.0,997.381910460652,997.381910460652,1078.9127893255657,1078.9127893255657,0.0,0.0,0.0,0.0,0.0,0.0
A13,'Brennersee',33.44,0.0,0.0,12037.0,12037.0,1996.4183022148509,1996.4183022148509,0.0,0.0,0.0,-8.524413603062901e-12,-8.524413603062901e-12,1078.9127893255657,1078.9127893255657,1100.8733906499376,1100.8733906499376,0.0,0.0,0.0,0.0,0.0,0.0
A13,'Brennerpaß',34.16,2.0,0.0,23639.0,12037.0,2518.3592467820863,1729.6446040078497,1.0,3.0,2.0,1955.2837757415803,1119.8994812940239,1927.5818240269773,1100.8733906499376,0.0,0.0,11602.0,788.7146427742366,1.0,835.3842944475564,826.7084333770398,0.0
A14,'Hörbranz’,0.0,2.0,1.0,11914.47538487758,11914.47538487758,580.5002038524873,580.5002038524873,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,6.38550224237736,6.38550224237736,0.0,0.0,0.0,0.0,0.0,0.0
A14,'Dornbirn West',15.07,1.0,2.0,22722.01674582917,0.0,41625.83313129372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457.8841644442309,0.0,22722.01674582917,41625.83313129372,-0.0,0.0,0.0,457.8841644442309
