highway,name,asfinag_position,direction,asfinag_type,traffic_flow,traffic_flow_1,energy_demand,energy_demand_1,pXi_dir,pYi_dir,pYi_dir_1,pE_charged,pE_charged_1,pE_input,pE_input_1,pE_output,pE_output_1,traffic_flow_0,energy_demand_0,pYi_dir_0,pE_charged_0,pE_input_0,pE_output_0
A1,'Parkplatz Zeillern’,124.31,0.0,2.0,24685.0,0.0,24100.57479449837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0057479449837,0.0,24685.0,24100.57479449837,0.0,0.0,0.0,241.0057479449837
A1,'Oed',130.52,1.0,2.0,26849.69206306653,26849.69206306653,69822.67372138443,69822.67372138443,1.0,2.0,2.0,800.0,800.0,224.85152478351188,224.85152478351188,123.07826199735621,123.07826199735621,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Strengberg',136.0,0.0,0.0,25773.0,0.0,60567.28709144443,0.0,1.0,2.0,0.0,778.808845229822,0.0,241.0057479449837,0.0,67.8697736296059,0.0,25773.0,60567.28709144443,2.0,778.808845229822,241.0057479449837,67.8697736296059
A1,'Haag',143.54,1.0,0.0,28172.0,28172.0,72532.38382040594,72532.38382040594,1.0,2.0,2.0,800.0,800.0,123.07826199735621,123.07826199735621,48.40210020141569,48.40210020141569,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Ennsblick',147.1,0.0,2.0,27181.0,0.0,59900.9099344678,0.0,1.0,1.0,0.0,400.0,0.0,67.8697736296059,0.0,266.8788729742839,0.0,27181.0,59900.9099344678,1.0,400.0,67.8697736296059,266.8788729742839
A1,'Parkplatz Ennsdorf’,152.88,0.0,2.0,26232.408315204048,0.0,30328.56812345904,0.0,1.0,1.0,0.0,400.0,0.0,266.8788729742839,0.0,170.1645542088743,0.0,26232.408315204048,30328.56812345904,1.0,400.0,266.8788729742839,170.1645542088743
A1,'Enns Süd',156.19,1.0,1.0,29648.737115098505,29648.737115098505,86236.6993060754,86236.6993060754,1.0,2.0,2.0,800.0,800.0,48.40210020141569,48.40210020141569,110.76909326216969,110.76909326216969,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Enns Nord',156.79,0.0,1.0,29791.88732837659,0.0,22744.768825614865,0.0,0.0,0.0,0.0,0.0,0.0,170.1645542088743,0.0,397.612242465023,0.0,29791.88732837659,22744.768825614865,0.0,0.0,170.1645542088743,397.612242465023
A1,'Ansfelden Süd',170.93,1.0,0.0,46681.64620523784,46681.64620523784,108599.64670259466,108599.64670259466,1.0,3.0,3.0,1196.765560288119,1196.765560288119,110.76909326216969,110.76909326216969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Ansfelden Nord',171.01,0.0,0.0,48225.58896718505,0.0,137729.45647842763,0.0,1.0,4.0,0.0,1600.0,0.0,397.612242465023,0.0,174.9068072492994,0.0,48225.58896718505,137729.45647842763,4.0,1600.0,397.612242465023,174.9068072492994
A1,'Allhaming Süd',182.59,1.0,1.0,22273.0,22273.0,132032.00498622254,132032.00498622254,1.0,3.0,3.0,1200.0,1200.0,0.0,0.0,120.32004986222279,120.32004986222279,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Allhaming Nord',182.6,0.0,1.0,22478.0,0.0,52074.59618392183,0.0,1.0,1.0,0.0,400.0,0.0,174.9068072492994,0.0,295.65276908851774,0.0,22478.0,52074.59618392183,1.0,400.0,174.9068072492994,295.65276908851774
A1,'Lindach Nord',212.26,0.0,0.0,24091.0,0.0,143292.1869458095,0.0,1.0,4.0,0.0,1600.0,0.0,295.65276908851774,0.0,128.57463854661273,0.0,24091.0,143292.1869458095,4.0,1600.0,295.65276908851774,128.57463854661273
A1,'Lindach Süd',212.27,1.0,0.0,24205.0,24205.0,88500.71292866017,88500.71292866017,1.0,2.0,2.0,800.0,800.0,120.32004986222279,120.32004986222279,205.32717914882454,205.32717914882454,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Hainbach Süd',230.7,1.0,1.0,16641.0,16641.0,43626.88664048988,43626.88664048988,1.0,1.0,1.0,400.0,400.0,205.32717914882454,205.32717914882454,241.59604555372334,241.59604555372334,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Hainbach Nord',230.72,0.0,1.0,15023.0,0.0,55447.073726717535,0.0,1.0,1.0,0.0,400.0,0.0,128.57463854661273,0.0,283.04537581378816,0.0,15023.0,55447.073726717535,1.0,400.0,128.57463854661273,283.04537581378816
A1,'Straß',243.67,1.0,1.0,16828.67483549712,16828.67483549712,52286.93331258195,52286.93331258195,1.0,1.0,1.0,400.0,400.0,241.59604555372334,241.59604555372334,364.4653786795428,364.4653786795428,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Wildenhag Nord',243.76,0.0,2.0,17111.546808170722,0.0,44396.07377615938,0.0,1.0,1.0,0.0,400.0,0.0,283.04537581378816,0.0,327.00611357538196,0.0,17111.546808170722,44396.07377615938,1.0,400.0,283.04537581378816,327.00611357538196
A1,'Oberwang',251.03,0.0,1.0,15727.0,0.0,23256.052200310536,0.0,1.0,1.0,0.0,400.0,0.0,327.00611357538196,0.0,159.56663557848736,0.0,15727.0,23256.052200310536,1.0,400.0,327.00611357538196,159.56663557848736
A1,'Mondsee',259.23,2.0,0.0,31060.001681777,15333.000799448411,60471.650280389,35129.25494322955,0.0,1.0,1.0,400.0,400.0,524.0320142580301,364.4653786795428,728.7485170619202,315.7579281118383,15727.000882328592,25342.39533715945,0.0,0.0,159.56663557848736,412.9905889500819
A1,‘Parkplatz Ölgraben’,268.98,0.0,2.0,18793.0,0.0,36691.95858378413,0.0,1.0,2.0,0.0,623.3566114795703,0.0,412.9905889500819,0.0,156.5535633083528,0.0,18793.0,36691.95858378413,2.0,623.3566114795703,412.9905889500819,156.5535633083528
A1,'Vetterbach',270.63,1.0,2.0,18111.0,18111.0,24972.45872010481,24972.45872010481,1.0,1.0,1.0,400.0,400.0,315.7579281118383,315.7579281118383,165.48251531288636,165.48251531288636,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Enzersberg',274.82,0.0,2.0,21891.999995182963,0.0,25643.70256417291,0.0,0.0,0.0,0.0,0.0,0.0,156.5535633083528,0.0,412.9905889500819,0.0,21891.999995182963,25643.70256417291,0.0,0.0,156.5535633083528,412.9905889500819
A1,'Salzburger Vorland',277.55,1.0,2.0,21776.0,21776.0,38740.09283187224,38740.09283187224,1.0,1.0,1.0,184.94413561689638,184.94413561689638,165.48251531288636,165.48251531288636,367.9393080147124,367.9393080147124,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Söllheim',286.46,1.0,0.0,28864.537464121862,28864.537464121862,82339.63927517904,82339.63927517904,1.0,2.0,2.0,800.0,800.0,367.9393080147124,367.9393080147124,391.33570076650295,391.33570076650295,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Kasern',287.89,0.0,0.0,38922.8495638266,0.0,101432.70404041585,0.0,1.0,4.0,0.0,1358.1161042168997,0.0,412.9905889500819,0.0,69.20152513734081,0.0,38922.8495638266,101432.70404041585,4.0,1358.1161042168997,412.9905889500819,69.20152513734081
A1,'Walserberg Süd',300.71,1.0,0.0,14880.00000000295,14880.00000000295,866.4299233497069,866.4299233497069,1.0,1.0,1.0,400.0,400.0,391.33570076650295,391.33570076650295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A1,'Walserberg Nord',300.73,0.0,0.0,12964.000000008587,0.0,33079.84748626592,0.0,1.0,1.0,0.0,400.0,0.0,69.20152513734081,0.0,0.0,0.0,12964.000000008587,33079.84748626592,1.0,400.0,69.20152513734081,0.0
A10,'Glanegg/West',4.28,0.0,2.0,30225.0,0.0,10702.59495982983,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.02594959829831,0.0,30225.0,10702.59495982983,-0.0,0.0,0.0,107.02594959829831
A10,'Untersberg/Ost',4.37,1.0,2.0,30061.0,30061.0,79010.53992075186,79010.53992075186,1.0,1.0,1.0,400.0,400.0,0.0,0.0,390.10539920751864,390.10539920751864,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Bruderloch',17.53,1.0,2.0,24652.0,24652.0,55144.78387577903,55144.78387577903,1.0,2.0,2.0,800.0,800.0,390.10539920751864,390.10539920751864,141.5532379653091,141.5532379653091,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Golling Ost',28.76,1.0,0.0,19647.00094772099,19647.00094772099,83619.98278708411,83619.98278708411,1.0,2.0,2.0,800.0,800.0,141.5532379653091,141.5532379653091,177.7530658361502,177.7530658361502,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Golling West',28.82,0.0,0.0,19875.000668287423,0.0,97340.81805238585,0.0,1.0,2.0,0.0,800.0,0.0,107.02594959829831,0.0,280.43413012215683,0.0,19875.000668287423,97340.81805238585,2.0,800.0,107.02594959829831,280.43413012215683
A10,'Werfen',40.34,0.0,2.0,19354.0,0.0,44743.31804657062,0.0,1.0,2.0,0.0,727.867310587863,0.0,280.43413012215683,0.0,0.0,0.0,19354.0,44743.31804657062,2.0,727.867310587863,280.43413012215683,0.0
A10,'Klausgraben West’,50.01,0.0,2.0,16224.0,0.0,31431.033067450226,0.0,1.0,1.0,0.0,314.31033067450227,0.0,0.0,0.0,0.0,0.0,16224.0,31431.033067450226,1.0,314.31033067450227,0.0,0.0
A10,'Klausgraben Ost’,50.01,1.0,2.0,16076.0,16076.0,29740.34522214243,29740.34522214243,1.0,1.0,1.0,400.0,400.0,177.7530658361502,177.7530658361502,75.15651805757449,75.15651805757449,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Eben Süd',59.21,2.0,0.0,31555.3674870556,15557.95086744994,63864.366982730906,63790.382994454136,0.0,1.0,1.0,400.0,400.0,75.15651805757449,75.15651805757449,313.80018788488354,313.06034800211586,15997.416619605658,73.98398827676816,0.0,0.0,0.0,0.7398398827676816
A10,'Eben Nord',59.32,2.0,0.0,31554.16119307871,15556.997933878209,29667.927073449984,71.94716372837226,0.0,0.0,-0.0,0.0,0.0,313.80018788488354,313.06034800211586,610.4794586193834,313.7798196393996,15997.1632592005,29595.979909721613,0.0,0.0,0.7398398827676816,296.69963897998383
A10,'Rohr',71.25,0.0,2.0,10976.0,0.0,26372.39981658969,0.0,1.0,1.0,0.0,340.75158647186265,0.0,296.69963897998383,0.0,219.67205067401804,0.0,10976.0,26372.39981658969,1.0,340.75158647186265,296.69963897998383,219.67205067401804
A10,'Tauernalm',79.79,2.0,0.0,21522.867721662667,10619.213162511343,62621.10903795498,44112.74691892924,0.0,1.0,1.0,341.91669987861013,341.91669987861013,533.4518703134177,313.7798196393996,817.7462608143574,412.9905889500819,10903.654559151322,18508.36211902574,0.0,0.0,219.67205067401804,404.7556718642754
A10,'Lungau',97.91,0.0,0.0,10877.0,0.0,39524.43281357246,0.0,1.0,2.0,0.0,800.0,0.0,404.7556718642754,0.0,0.0,0.0,10877.0,39524.43281357246,2.0,800.0,404.7556718642754,0.0
A10,'Lanschütz',100.6,1.0,1.0,10558.5,10558.5,33491.70982869735,33491.70982869735,1.0,2.0,2.0,747.9076872370554,747.9076872370554,412.9905889500819,412.9905889500819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Rennweg',112.45,0.0,2.0,6878.0,0.0,19876.6578731468,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.7665787314676,0.0,6878.0,19876.6578731468,-0.0,0.0,0.0,198.7665787314676
A10,'Ried’,116.47,1.0,2.0,7303.0,7303.0,13765.2894082998,13765.2894082998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,137.652894082998,137.652894082998,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Eisentratten',125.92,2.0,0.0,14180.999999999998,7302.999999999999,41606.555089056084,23123.34435403022,-0.0,0.0,0.0,0.0,0.0,336.4194728144656,137.652894082998,752.4850237050265,368.8863376233002,6877.999999999999,18483.210735025867,-0.0,0.0,198.7665787314676,383.59868608172627
A10,'Seeboden',141.72,1.0,2.0,14455.0,14455.0,36156.364361422005,36156.364361422005,1.0,1.0,1.0,391.54941858653666,391.54941858653666,368.8863376233002,368.8863376233002,338.9005626509836,338.9005626509836,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Wolfsberg',142.25,0.0,2.0,14500.0,0.0,47498.89492913899,0.0,1.0,2.0,0.0,645.4048723402809,0.0,383.59868608172627,0.0,213.18276303283517,0.0,14500.0,47498.89492913899,2.0,645.4048723402809,383.59868608172627,213.18276303283517
A10,'Kamering',154.29,1.0,2.0,14749.703862513728,14749.703862513728,22698.628013917983,22698.628013917983,1.0,1.0,1.0,400.0,400.0,338.9005626509836,338.9005626509836,165.88684279016343,165.88684279016343,0.0,0.0,0.0,0.0,0.0,0.0
A10,'Feistritz an der Drau',162.01,2.0,0.0,29679.0,14750.0,122093.03941770014,63411.31572098366,1.0,4.0,2.0,1600.0,800.0,379.0696058229986,165.88684279016343,0.0,0.0,14929.0,58681.72369671648,2.0,800.0,213.18276303283517,0.0
A11,'St. Niklas/Nord',2.11,1.0,2.0,7502.999999999997,7502.999999999997,10409.086151425912,10409.086151425912,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,104.09086151425913,104.09086151425913,0.0,0.0,0.0,0.0,0.0,0.0
A11,'Rosegg',9.04,2.0,0.0,9108.5,4802.0,19444.03423128799,11637.99349052014,1.0,2.0,1.0,298.53120382713905,220.47079641946056,104.09086151425913,104.09086151425913,0.0,0.0,4306.5,7806.040740767851,1.0,78.06040740767851,0.0,0.0
A12,'Langkampfen Süd',9.32,1.0,2.0,11349.585916642443,11349.585916642443,27244.807627465096,27244.807627465096,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,272.448076274651,272.448076274651,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Angath Süd',14.1,2.0,0.0,39222.99999999994,19314.99999999997,56148.10872631689,3.820475553634762,1.0,2.0,1.0,672.4862810301873,272.48628103018734,272.448076274651,272.448076274651,161.4428825076326,0.0,19907.99999999997,56144.28825076325,1.0,400.0,0.0,161.4428825076326
A12,'Angath Nord',14.22,2.0,0.0,39222.99999999994,19314.99999999997,86003.9180407436,85999.98027075542,-0.0,2.0,2.0,800.0,800.0,161.4428825076326,0.0,221.48206291506858,59.99980270755418,19907.99999999997,3.93776998818332,0.0,0.0,161.4428825076326,161.4822602075144
A12,'Münster Nord',35.71,0.0,1.0,18334.0,0.0,79565.35290639894,0.0,1.0,2.0,0.0,800.0000000000001,0.0,161.4822602075144,0.0,157.13578927150377,0.0,18334.0,79565.35290639894,2.0,800.0000000000001,161.4822602075144,157.13578927150377
A12,'Münster Süd',36.25,1.0,1.0,18162.0,18162.0,51027.0984567292,51027.0984567292,1.0,1.0,1.0,400.0,400.0,59.99980270755418,59.99980270755418,170.2707872748462,170.2707872748462,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Vomp',50.47,1.0,0.0,24431.999999991072,24431.999999991072,22234.356307397185,22234.356307397185,1.0,0.0,-0.0,0.0,0.0,170.2707872748462,170.2707872748462,392.6143503488181,392.6143503488181,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Weer',54.8,0.0,0.0,24110.000189607712,0.0,91922.39487971723,0.0,1.0,2.0,0.0,800.0000000000003,0.0,157.13578927150377,0.0,276.35973806867577,0.0,24110.000189607712,91922.39487971723,2.0,800.0000000000003,157.13578927150377,276.35973806867577
A12,'Weer Süd',55.0,1.0,1.0,24141.001987531265,24141.001987531265,44418.90300224888,44418.90300224888,1.0,2.0,2.0,722.7626184310993,722.7626184310993,392.6143503488181,392.6143503488181,114.04076194020763,114.04076194020763,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Volders/Karlskirche',64.18,1.0,2.0,27543.0,27543.0,89230.87375309618,89230.87375309618,1.0,2.0,2.0,800.0,800.0,114.04076194020763,114.04076194020763,206.34949947116945,206.34949947116945,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Hall in Tirol',66.28,0.0,2.0,28148.000000002427,0.0,63926.9286125208,0.0,1.0,2.0,0.0,731.3890184450983,0.0,276.35973806867577,0.0,184.24000574878556,0.0,28148.000000002427,63926.9286125208,2.0,731.3890184450983,276.35973806867577,184.24000574878556
A12,'Ampaß',72.07,0.0,0.0,35539.999996608014,0.0,42439.32195018204,0.0,1.0,1.0,0.0,400.00000000000006,0.0,184.24000574878556,0.0,208.63322525060596,0.0,35539.999996608014,42439.32195018204,1.0,400.00000000000006,184.24000574878556,208.63322525060596
A12,'Sieglanger',80.39,1.0,2.0,31124.793431490507,31124.793431490507,96002.72792907088,96002.72792907088,1.0,2.0,2.0,800.0,800.0,206.34949947116945,206.34949947116945,366.3767787618783,366.3767787618783,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Kematen',86.01,0.0,2.0,27475.052704552163,0.0,75774.45683256471,0.0,1.0,1.999999502056613,0.0,799.9997931328837,0.0,208.63322525060596,0.0,166.37800044336942,0.0,27475.052704552163,75774.45683256471,1.999999502056613,799.9997931328837,208.63322525060596,166.37800044336942
A12,'Zirl-Inzing',91.77,0.0,1.0,20799.0,0.0,24661.258850671245,0.0,0.0,0.0,0.0,0.0,0.0,166.37800044336942,0.0,412.9905889500819,0.0,20799.0,24661.258850671245,-0.0,0.0,166.37800044336942,412.9905889500819
A12,'Pettnau',95.81,2.0,0.0,37922.0,19033.0,43167.59505459553,28529.34948129648,1.0,2.0,1.0,800.0000000000001,400.0,779.3673677119602,366.3767787618783,411.0433182579154,251.67027357484312,18889.0,14638.245573299051,1.0,400.0000000000001,412.9905889500819,159.3730446830723
A12,'Telfs Süd',103.3,1.0,2.0,13364.77793940206,13364.77793940206,40593.43969968221,40593.43969968221,1.0,1.0,1.0,400.0,400.0,251.67027357484312,251.67027357484312,257.6046705716652,257.6046705716652,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Telfs Nord',103.33,0.0,2.0,14213.46393941228,0.0,21325.917954749177,0.0,0.0,0.0,0.0,0.0,0.0,159.3730446830723,0.0,372.6322242305641,0.0,14213.46393941228,21325.917954749177,-0.0,0.0,159.3730446830723,372.6322242305641
A12,'Haiming Süd',118.5,1.0,2.0,10702.0,10702.0,32071.449465739544,32071.449465739544,1.0,1.0,1.0,400.0,400.0,257.6046705716652,257.6046705716652,178.3191652290607,178.3191652290607,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Imst Süd',133.49,1.0,2.0,9240.0,9240.0,3679.211043329945,3679.211043329945,1.0,0.0,0.0,0.0,0.0,178.3191652290607,178.3191652290607,215.11127566236016,215.11127566236016,0.0,0.0,0.0,0.0,0.0,0.0
A12,'Imst Nord',133.84,0.0,2.0,10262.0,0.0,62601.679390679135,0.0,1.0,2.0,0.0,781.364032450877,0.0,372.6322242305641,0.0,217.2849856864785,0.0,10262.0,62601.679390679135,2.0,781.364032450877,372.6322242305641,217.2849856864785
A12,'Mils',135.51,2.0,0.0,19502.000000000833,9240.000000000804,21880.454342200468,18488.872433763983,-0.0,1.0,1.0,400.0,400.0,432.39626134883866,215.11127566236016,251.20080477084335,0.0,10262.00000000003,3391.5819084364844,-0.0,0.0,217.2849856864785,251.20080477084335
A12,'Kronburg Zams',142.7,0.0,2.0,10312.0,0.0,14879.919522915665,0.0,1.0,1.0,0.0,400.0,0.0,251.20080477084335,0.0,0.0,0.0,10312.0,14879.919522915665,1.0,400.0,251.20080477084335,0.0
A13,'Patsch',6.24,0.0,2.0,21023.0,0.0,26094.725326847616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.9472532684762,0.0,21023.0,26094.725326847616,0.0,0.0,0.0,260.9472532684762
A13,'Europabrücke',8.27,2.0,0.0,41638.0,20615.0,32388.526624106256,23936.231437805232,0.0,0.0,-0.0,0.0,0.0,260.9472532684762,0.0,584.8325195095388,239.36231437805233,21023.0,8452.295186301024,0.0,0.0,260.9472532684762,345.4702051314864
A13,'Gschleirs',14.05,1.0,2.0,14822.0,14822.0,8546.704281737584,8546.704281737584,1.0,0.0,-0.0,0.0,0.0,239.36231437805233,239.36231437805233,324.8293571954282,324.8293571954282,0.0,0.0,0.0,0.0,0.0,0.0
A13,'Matrei West',16.79,0.0,0.0,15161.0,0.0,25846.426928735076,0.0,1.0,2.0,0.0,603.9344744188372,0.0,345.4702051314864,0.0,0.0,0.0,15161.0,25846.426928735076,2.0,603.9344744188372,345.4702051314864,0.0
A13,'Matrei Ost',16.95,2.0,0.0,29983.0,14822.0,16734.882296516167,16235.578741496129,0.0,1.0,1.0,359.4402676795968,359.4402676795968,324.8293571954282,324.8293571954282,132.73791248099306,127.74487693079269,15161.0,499.30355502003806,0.0,0.0,0.0,4.993035550200381
A13,'Wipptalerhof Ost',22.41,1.0,2.0,10896.000000000471,10896.000000000471,2559.258804024997,2559.258804024997,1.0,0.0,-0.0,0.0,0.0,127.74487693079269,127.74487693079269,153.33746497104266,153.33746497104266,0.0,0.0,0.0,0.0,0.0,0.0
A13,'Wipptalerhof West',22.56,0.0,2.0,11615.000000000608,0.0,13021.650439480618,0.0,0.0,0.0,0.0,0.0,0.0,4.993035550200381,0.0,135.20953994500655,0.0,11615.000000000608,13021.650439480618,0.0,0.0,4.993035550200381,135.20953994500655
A13,'Plon',23.61,1.0,2.0,10896.000000525348,10896.000000525348,9061.729580812602,9061.729580812602,1.0,0.0,-0.0,0.0,0.0,153.33746497104266,153.33746497104266,243.95476077916868,243.95476077916868,0.0,0.0,0.0,0.0,0.0,0.0
A13,'Nößlach',26.91,2.0,1.0,23614.71960011509,11586.803224894727,15947.459093046333,3428.7910078521363,0.0,0.0,-0.0,0.0,0.0,379.16430072417523,243.95476077916868,538.6388916546385,278.24267085769003,12027.916375220364,12518.668085194196,0.0,0.0,135.20953994500655,260.3962207969485
A13,'Gries Ost',29.15,1.0,0.0,11601.99774413572,11601.99774413572,11387.01827145676,11387.01827145676,1.0,0.0,-0.0,0.0,0.0,278.24267085769003,278.24267085769003,392.1128535722576,392.1128535722576,0.0,0.0,0.0,0.0,0.0,0.0
A13,'Gries West',29.54,0.0,0.0,12036.99974796117,0.0,4238.013247571624,0.0,0.0,0.0,0.0,0.0,0.0,260.3962207969485,0.0,302.7763532726648,0.0,12036.99974796117,4238.013247571624,0.0,0.0,260.3962207969485,302.7763532726648
A13,'Brennersee - Fröhlich',32.6,0.0,2.0,12036.999999999998,0.0,7411.89807862851,0.0,0.0,0.0,0.0,0.0,0.0,302.7763532726648,0.0,376.89533405894986,0.0,12036.999999999998,7411.89807862851,0.0,0.0,302.7763532726648,376.89533405894986
A13,'Brennersee',33.44,0.0,0.0,12037.0,0.0,1996.4183022148509,0.0,0.0,0.0,0.0,0.0,0.0,376.89533405894986,0.0,396.8595170810984,0.0,12037.0,1996.4183022148509,0.0,0.0,376.89533405894986,396.8595170810984
A13,'Brennerpaß',34.16,2.0,0.0,23639.0,11602.0,2518.3592467820863,788.7146427742366,1.0,3.0,1.0,814.1559631211769,400.0,788.9723706533559,392.1128535722576,0.0,0.0,12037.0,1729.6446040078497,2.0,414.15596312117685,396.8595170810984,0.0
A14,'Hörbranz’,0.0,2.0,1.0,11914.47538487758,0.0,580.5002038524873,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.805002038524873,0.0,11914.47538487758,580.5002038524873,-0.0,0.0,0.0,5.805002038524873
A14,'Dornbirn West',15.07,1.0,2.0,22722.01674582917,22722.01674582917,41625.83313129372,41625.83313129372,1.0,1.0,1.0,400.0,400.0,0.0,0.0,16.25833131293723,16.25833131293723,0.0,0.0,0.0,0.0,0.0,0.0
A14,'Dornbirn Ost',15.27,0.0,2.0,22911.03673497288,0.0,67389.02531710501,0.0,1.0,1.0,0.0,400.0,0.0,5.805002038524873,0.0,279.69525520957507,0.0,22911.03673497288,67389.02531710501,1.0,400.0,5.805002038524873,279.69525520957507
A14,'Hohenems',24.48,2.0,0.0,53333.40958305029,26481.317311897245,99887.79432069242,49710.54770382436,1.0,3.0,1.0,1181.4677213782556,400.0,295.9535865225123,16.25833131293723,113.36380835118086,113.36380835118086,26852.092271153047,50177.24661686807,2.0,781.4677213782558,279.69525520957507,0.0
A14,'Rankweil West',33.46,0.0,2.0,22794.137882745563,0.0,41099.967515634846,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.9996751563484,0.0,22794.137882745563,41099.967515634846,-0.0,0.0,0.0,410.9996751563484
